sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
55,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3048.117089544855,0.0,3329.758077863519,0.2248427672955975,0.4,0.3333333333333333,2926.0
55,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7302.413150454621,0.0,3329.758077863519,0.2248427672955975,0.4,0.3333333333333333,2926.0
55,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7302.413150454621,0.0,3329.758077863519,0.2248427672955975,0.4,0.3333333333333333,2926.0
55,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7302.413150454621,0.0,3329.758077863519,0.2248427672955975,0.4,0.3333333333333333,2926.0
56,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,1.0,1.0,2238.1301041500374,2238.1301041500374,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,2238.1301041500374,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,2983.9942120940755,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,2983.9942120940755,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,2983.9942120940755,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,13.616892850940985,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,2983.9942120940755,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,2983.9942120940755,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,13.616892850940985,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,13.616892850940985,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,1662.1350587076176,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1662.1350587076176,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1662.1350587076176,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,13.616892850940985,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,13.616892850940985,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,1662.1350587076176,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,1662.1350587076176,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7551.128032189017,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7551.128032189017,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7551.128032189017,0.0,2238.1301041500374,0.0864779874213836,0.8,0.1515151515151515,1876.0
57,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,3407.37744362519,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,3407.37744362519,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1665.538249536121,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,1665.538249536121,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,1.0,1.0,1665.538249536121,1665.538249536121,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,2829.093440324968,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1665.538249536121,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1665.538249536121,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,2829.093440324968,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2829.093440324968,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,703.004368751484,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,703.004368751484,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,703.004368751484,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2829.093440324968,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2829.093440324968,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,703.004368751484,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,703.004368751484,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7717.648718662585,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7717.648718662585,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7717.648718662585,0.0,1665.538249536121,0.1226415094339622,0.4,0.1212121212121212,2520.0
58,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,2082.7159290243494,104.13579645121747,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.05,2082.7159290243494,104.13579645121747,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,5577.013028229143,278.85065141145714,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.05,5577.013028229143,278.85065141145714,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.05,5577.013028229143,278.85065141145714,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.05,-990.8688885634465,-49.54344442817233,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,5577.013028229143,278.85065141145714,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,5577.013028229143,278.85065141145714,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,-990.8688885634465,-49.54344442817233,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,-990.8688885634465,-49.54344442817233,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.05,4092.694476568161,204.63472382840806,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4092.694476568161,204.63472382840806,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,4092.694476568161,204.63472382840806,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,-990.8688885634465,-49.54344442817233,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,-990.8688885634465,-49.54344442817233,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4092.694476568161,204.63472382840806,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.05,4092.694476568161,204.63472382840806,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.05,7660.916595072824,383.0458297536412,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.05,7660.916595072824,383.0458297536412,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,7660.916595072824,383.0458297536412,3527.1187362218234,0.080188679245283,1.0,0.3636363636363636,1603.0
59,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5556.784540123193,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,5556.784540123193,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,4367.692193389274,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,4367.692193389274,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,4367.692193389274,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,5804.536870210957,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,4367.692193389274,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,4367.692193389274,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,5804.536870210957,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,5804.536870210957,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,2235.99412122756,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.36467236467236513,0.37209302325581434,2235.99412122756,831.9978125497905,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2235.99412122756,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,5804.536870210957,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,5804.536870210957,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2235.99412122756,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,2235.99412122756,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,6191.6512403183,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.6153846153846151,0.6279069767441856,6191.6512403183,3887.7810113626506,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,6191.6512403183,0.0,4719.778823912441,0.360062893081761,0.4,0.2121212121212121,3626.0
60,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5438.4787965319465,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,5438.4787965319465,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,5813.783492786744,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,5813.783492786744,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,5813.783492786744,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,5014.8553045395765,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,5813.783492786744,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,5813.783492786744,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,5014.8553045395765,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.09467455621301829,0.07868852459016436,5014.8553045395765,394.6115649473786,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.025641025641025793,0.021311475409836186,3284.8418774462034,70.00482689639489,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3284.8418774462034,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3284.8418774462034,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,5014.8553045395765,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,5014.8553045395765,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3284.8418774462034,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.8520710059171595,0.7081967213114749,3284.8418774462034,2326.314247634031,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.23076923076923073,0.1918032786885245,5848.952111058053,1121.8481917931015,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,5848.952111058053,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,5848.952111058053,0.0,3912.7788312709063,0.3883647798742138,0.6,0.2727272727272727,6783.0
61,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,2492.6676339217083,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,2492.6676339217083,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1053.5094778568027,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,1053.5094778568027,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,1.0,1.0,1053.5094778568027,1053.5094778568027,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,1489.197391267956,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1053.5094778568027,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1053.5094778568027,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,1489.197391267956,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,1489.197391267956,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,685.2428945836505,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,685.2428945836505,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,685.2428945836505,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,1489.197391267956,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,1489.197391267956,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,685.2428945836505,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,685.2428945836505,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,8559.107404613122,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,8559.107404613122,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,8559.107404613122,0.0,1053.5094778568027,0.0078616352201257,0.4,0.1515151515151515,1267.0
62,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,2944.475339851418,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,2944.475339851418,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1236.2452520734487,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,1236.2452520734487,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,1.0,1.0,1236.2452520734487,1236.2452520734487,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,2167.3918046574117,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1236.2452520734487,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1236.2452520734487,0.0,1236.2452520734487,0.0676100628930817,0.4,0.1212121212121212,2548.0
