sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
55,all,R18,High,R18_OUT,0.0,0.0,6538.636642034475,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4947.156209532934
55,all,R19,High,R19_OUT,0.0,0.0,-371.6653832959196,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4947.156209532934
55,all,R20,Very_High,R20_OUT,0.0,0.0,5498.1107894633105,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4947.156209532934
56,all,R1,Very_Low,R1_OUT,1.0,1.0,1877.4823008687608,1877.4823008687608,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R2,Low,R2_OUT,0.0,0.0,-393.5474375454678,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R3,Medium,R3_OUT,0.0,0.0,-567.140185245959,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R4,Low,R4_OUT,0.0,0.0,6261.270479671852,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R5,Medium,R5_OUT,0.0,0.0,4732.3156141287145,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R6,Medium,R6_OUT,0.0,0.0,-21976.121694117857,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R7,Medium,R7_OUT,0.0,0.0,13013.024209659146,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R8,High,R8_OUT,0.0,0.0,11181.687992528887,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R9,Low,R9_OUT,0.0,0.0,-3799.4754865378745,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R10,Medium,R10_OUT,0.0,0.0,395.7090144985409,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R11,Medium,R11_OUT,0.0,0.0,7117.796086986014,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R12,Medium,R12_OUT,0.0,0.0,-7359.949783900956,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R13,Medium,R13_OUT,0.0,0.0,-4333.671928102236,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R14,High,R14_OUT,0.0,0.0,49330.169863258845,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R15,High,R15_OUT,0.0,0.0,-4967.736285919227,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R16,High,R16_OUT,0.0,0.0,18189.343302053847,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R17,Medium,R17_OUT,0.0,0.0,4923.786112029719,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R18,High,R18_OUT,0.0,0.0,30132.412079726484,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R19,High,R19_OUT,0.0,0.0,-4877.248031203039,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
56,all,R20,Very_High,R20_OUT,0.0,0.0,1466.6098554718742,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.4823008687608
57,all,R1,Very_Low,R1_OUT,0.0,0.05,626.5956382155218,31.32978191077609,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R2,Low,R2_OUT,0.0,0.05,-8115.492659074661,-405.7746329537331,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R3,Medium,R3_OUT,0.0,0.05,-4330.04810607195,-216.50240530359753,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R4,Low,R4_OUT,0.0,0.05,2372.177546919649,118.60887734598246,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R5,Medium,R5_OUT,0.0,0.05,1142.9217192600972,57.146085963004865,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R6,Medium,R6_OUT,0.0,0.05,-21046.615604992374,-1052.3307802496188,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R7,Medium,R7_OUT,0.0,0.05,7796.960845327836,389.8480422663918,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R8,High,R8_OUT,0.0,0.05,4605.647530738868,230.28237653694342,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R9,Low,R9_OUT,0.0,0.05,-1490.0063855677363,-74.50031927838681,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R10,Medium,R10_OUT,0.0,0.05,1235.8333559139555,61.79166779569778,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R11,Medium,R11_OUT,0.0,0.05,15019.395731935452,750.9697865967727,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R12,Medium,R12_OUT,0.0,0.05,-8177.686049468877,-408.8843024734439,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R13,Medium,R13_OUT,0.0,0.05,-5290.489612918157,-264.5244806459079,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R14,High,R14_OUT,0.0,0.05,38936.13030594649,1946.8065152973247,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R15,High,R15_OUT,0.0,0.05,-6529.680858538142,-326.48404292690714,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R16,High,R16_OUT,0.0,0.05,17757.04731506793,887.8523657533966,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R17,Medium,R17_OUT,0.0,0.05,-778.936983203233,-38.946849160161655,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R18,High,R18_OUT,0.0,0.05,19010.29919311423,950.5149596557117,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R19,High,R19_OUT,0.0,0.05,-1206.9073790297364,-60.34536895148682,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
57,all,R20,Very_High,R20_OUT,0.0,0.05,769.9976469653193,38.49988234826597,0.1226415094339622,0.4,0.1212121212121212,2520.0,2615.357159527025
58,all,R1,Very_Low,R1_OUT,0.0,0.0,2795.378507056251,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R2,Low,R2_OUT,0.0,0.0,3066.3968938290795,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R3,Medium,R3_OUT,1.0,1.0,1602.9885023494194,1602.9885023494194,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R4,Low,R4_OUT,0.0,0.0,10204.844285699319,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R5,Medium,R5_OUT,0.0,0.0,5791.644197776549,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R6,Medium,R6_OUT,0.0,0.0,-22986.59561602886,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R7,Medium,R7_OUT,0.0,0.0,4191.7607700279,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R8,High,R8_OUT,0.0,0.0,14150.160263848244,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R9,Low,R9_OUT,0.0,0.0,-5813.570626077825,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R10,Medium,R10_OUT,0.0,0.0,1858.0887864564706,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R11,Medium,R11_OUT,0.0,0.0,9998.001815369891,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R12,Medium,R12_OUT,0.0,0.0,-5889.402142583782,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R13,Medium,R13_OUT,0.0,0.0,-2819.0414062646632,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R14,High,R14_OUT,0.0,0.0,32603.619246316797,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R15,High,R15_OUT,0.0,0.0,8727.070309462932,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R16,High,R16_OUT,0.0,0.0,18623.327942922486,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R17,Medium,R17_OUT,0.0,0.0,-235.0227044727726,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R18,High,R18_OUT,0.0,0.0,28224.5071368398,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R19,High,R19_OUT,0.0,0.0,-6922.590658294268,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
58,all,R20,Very_High,R20_OUT,0.0,0.0,3624.5795824394295,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1602.9885023494194
59,all,R1,Very_Low,R1_OUT,0.0,0.0,14008.930329691462,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R2,Low,R2_OUT,0.0,0.0,-3667.950019801584,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R3,Medium,R3_OUT,0.0,0.0,1999.333817750523,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R4,Low,R4_OUT,0.0,0.0,8517.303631321383,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R5,Medium,R5_OUT,0.0,0.0,5898.268326065384,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R6,Medium,R6_OUT,0.0,0.0,-15316.21940713037,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R7,Medium,R7_OUT,0.0,0.0,-4055.058466602437,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R8,High,R8_OUT,0.0,0.0,-6569.454874851488,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R9,Low,R9_OUT,0.0,0.0,5335.695811181099,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R10,Medium,R10_OUT,0.0,0.0,8725.772046158796,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R11,Medium,R11_OUT,0.0,0.0,12232.619933180717,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R12,Medium,R12_OUT,0.0,0.0,1369.257488809617,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R13,Medium,R13_OUT,0.0,0.0,5855.764424511448,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R14,High,R14_OUT,0.0,0.0,33043.40882260946,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R15,High,R15_OUT,0.36467236467236513,0.37209302325581434,7303.0288716705945,2717.40609178441,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R16,High,R16_OUT,0.0,0.0,-11712.324832393148,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R17,Medium,R17_OUT,0.0,0.0,-4279.181586112723,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R18,High,R18_OUT,0.0,0.0,4085.759540175648,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R19,High,R19_OUT,0.6153846153846151,0.6279069767441856,1447.5942354964154,908.9545199628649,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
59,all,R20,Very_High,R20_OUT,0.0,0.0,8808.728622305498,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3626.3606117472737
60,all,R1,Very_Low,R1_OUT,0.0,0.0,17195.239050530286,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R2,Low,R2_OUT,0.0,0.0,972.4173186303342,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R3,Medium,R3_OUT,0.0,0.0,5113.6246390614615,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R4,Low,R4_OUT,0.0,0.0,11906.12645964368,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R5,Medium,R5_OUT,0.0,0.0,8482.182404183552,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R6,Medium,R6_OUT,0.0,0.0,-14780.9442633302,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R7,Medium,R7_OUT,0.0,0.0,-5322.4514065550175,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R8,High,R8_OUT,0.0,0.0,-5430.76061124584,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R9,Low,R9_OUT,0.0,0.0,5342.011818801964,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R10,Medium,R10_OUT,0.0,0.0,9986.326060724343,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R11,Medium,R11_OUT,0.0,0.0,8740.28281596487,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R12,Medium,R12_OUT,0.0,0.0,3727.797238733154,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R13,Medium,R13_OUT,0.09467455621301829,0.09736308316430071,8581.198757552704,835.4919682809979,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R14,High,R14_OUT,0.025641025641025793,0.026369168356998117,33976.519380895574,895.9325597396448,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R15,High,R15_OUT,0.0,0.0,12545.850210070465,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R16,High,R16_OUT,0.0,0.0,-17011.463820421435,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R17,Medium,R17_OUT,0.0,0.0,-3239.2878811172923,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R18,High,R18_OUT,0.8520710059171595,0.8762677484787011,5762.9827419280555,5049.9159117909085,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R19,High,R19_OUT,0.0,0.0,81.80218248936626,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
60,all,R20,Very_High,R20_OUT,0.0,0.0,10930.470097761561,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.340439811553
61,all,R1,Very_Low,R1_OUT,0.0,0.05,-5986.6241298688155,-299.3312064934408,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R2,Low,R2_OUT,0.0,0.05,-10505.58235198805,-525.2791175994025,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R3,Medium,R3_OUT,0.0,0.05,-7399.862953021848,-369.9931476510924,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R4,Low,R4_OUT,0.0,0.05,54.856736689586114,2.7428368344793057,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R5,Medium,R5_OUT,0.0,0.05,-1530.866976340678,-76.5433488170339,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R6,Medium,R6_OUT,0.0,0.05,-24137.301415199196,-1206.8650707599597,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R7,Medium,R7_OUT,0.0,0.05,9344.233121955094,467.2116560977547,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R8,High,R8_OUT,0.0,0.05,10099.043374796804,504.9521687398402,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R9,Low,R9_OUT,0.0,0.05,-5252.20855113942,-262.610427556971,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R10,Medium,R10_OUT,0.0,0.05,-1802.3803353391488,-90.11901676695744,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R11,Medium,R11_OUT,0.0,0.05,19055.577159273784,952.7788579636892,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R12,Medium,R12_OUT,0.0,0.05,-12566.429915259228,-628.3214957629615,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R13,Medium,R13_OUT,0.0,0.05,-10492.880045297838,-524.6440022648919,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R14,High,R14_OUT,0.0,0.05,33439.3322961416,1671.96661480708,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R15,High,R15_OUT,0.0,0.05,-8499.698997853799,-424.98494989268994,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R16,High,R16_OUT,0.0,0.05,32652.601991402913,1632.6300995701458,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R17,Medium,R17_OUT,0.0,0.05,-2110.1623597638604,-105.50811798819302,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R18,High,R18_OUT,0.0,0.05,23629.811601690926,1181.4905800845463,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R19,High,R19_OUT,0.0,0.05,-2622.1665339549695,-131.10832669774848,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
61,all,R20,Very_High,R20_OUT,0.0,0.05,-2572.1220503336217,-128.6061025166811,0.0078616352201257,0.4,0.1515151515151515,1267.0,1639.8584833295122
62,all,R1,Very_Low,R1_OUT,0.0,0.05,-2516.0254154345125,-125.80127077172563,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R2,Low,R2_OUT,0.0,0.05,-9214.474848616454,-460.7237424308227,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R3,Medium,R3_OUT,0.0,0.05,-5799.9370959733715,-289.9968547986686,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R4,Low,R4_OUT,0.0,0.05,1133.263768465008,56.6631884232504,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R5,Medium,R5_OUT,0.0,0.05,-65.68623824332496,-3.2843119121662485,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R6,Medium,R6_OUT,0.0,0.05,-22465.766623902877,-1123.2883311951439,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R7,Medium,R7_OUT,0.0,0.05,9357.188588472218,467.8594294236109,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R8,High,R8_OUT,0.0,0.05,7221.688470797641,361.08442353988204,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R9,Low,R9_OUT,0.0,0.05,-3203.3328835981038,-160.1666441799052,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R10,Medium,R10_OUT,0.0,0.05,-334.8701352756261,-16.74350676378131,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R11,Medium,R11_OUT,0.0,0.05,16428.41249633259,821.4206248166295,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R12,Medium,R12_OUT,0.0,0.05,-10326.229643381672,-516.3114821690837,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R13,Medium,R13_OUT,0.0,0.05,-7821.219036458434,-391.0609518229217,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R14,High,R14_OUT,0.0,0.05,37933.64776780401,1896.6823883902007,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R15,High,R15_OUT,0.0,0.05,-8397.239629309628,-419.86198146548145,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R16,High,R16_OUT,0.0,0.05,24771.807493922825,1238.5903746961412,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R17,Medium,R17_OUT,0.0,0.05,-825.612938438459,-41.28064692192295,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R18,High,R18_OUT,0.0,0.05,21733.02268163694,1086.651134081847,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R19,High,R19_OUT,0.0,0.05,-1859.6364811258572,-92.98182405629287,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
62,all,R20,Very_High,R20_OUT,0.0,0.05,-938.8622242598017,-46.94311121299009,0.0676100628930817,0.4,0.1212121212121212,2548.0,2240.5069036706564
63,all,R1,Very_Low,R1_OUT,0.0,0.0,1643.041733268852,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R2,Low,R2_OUT,0.9230769230769231,0.7868852459016393,-785.2547993074921,-617.9054158485184,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R3,Medium,R3_OUT,0.25000000000000006,0.2131147540983607,-583.3257144394056,-124.3153161920045,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R4,Low,R4_OUT,0.0,0.0,7328.0679047160365,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R5,Medium,R5_OUT,0.0,0.0,4120.404362897027,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R6,Medium,R6_OUT,0.0,0.0,-22499.090720034656,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R7,Medium,R7_OUT,0.0,0.0,6185.356144792182,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R8,High,R8_OUT,0.0,0.0,11330.015525984589,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R9,Low,R9_OUT,0.0,0.0,-4554.245936685543,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R10,Medium,R10_OUT,0.0,0.0,1347.0090902677784,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R11,Medium,R11_OUT,0.0,0.0,11507.296219083233,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R12,Medium,R12_OUT,0.0,0.0,-6989.932977847039,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R13,Medium,R13_OUT,0.0,0.0,-4029.7196097992155,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R14,High,R14_OUT,0.0,0.0,35706.546427970825,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R15,High,R15_OUT,0.0,0.0,2732.9671872545478,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R16,High,R16_OUT,0.0,0.0,19248.419943804365,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R17,Medium,R17_OUT,0.0,0.0,-11.704567678905732,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R18,High,R18_OUT,0.0,0.0,25895.168609786648,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R19,High,R19_OUT,0.0,0.0,-5092.65899913062,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
63,all,R20,Very_High,R20_OUT,0.0,0.0,2354.9048490685564,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-742.2207320405228
64,all,R1,Very_Low,R1_OUT,0.0,0.05,-4800.694486436112,-240.0347243218056,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R2,Low,R2_OUT,0.0,0.05,-13771.828814812705,-688.5914407406353,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R3,Medium,R3_OUT,0.0,0.05,-8422.405124784618,-421.1202562392309,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R4,Low,R4_OUT,0.0,0.05,-1030.6905527468434,-51.53452763734217,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R5,Medium,R5_OUT,0.0,0.05,-2694.1538836412274,-134.70769418206137,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R6,Medium,R6_OUT,0.0,0.05,-22906.702473514186,-1145.3351236757094,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R7,Medium,R7_OUT,0.0,0.05,4968.895253553643,248.44476267768215,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R8,High,R8_OUT,0.0,0.05,5297.311534977904,264.8655767488952,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R9,Low,R9_OUT,0.0,0.05,-3188.3005009335925,-159.41502504667963,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R10,Medium,R10_OUT,0.0,0.05,-343.422181749243,-17.171109087462153,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R11,Medium,R11_OUT,0.0,0.05,22729.783250542332,1136.4891625271166,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R12,Medium,R12_OUT,0.0,0.05,-11670.613270851809,-583.5306635425904,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R13,Medium,R13_OUT,0.0,0.05,-9451.010471272899,-472.55052356364496,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R14,High,R14_OUT,0.0,0.05,27126.52793184358,1356.326396592179,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R15,High,R15_OUT,0.0,0.05,-7224.227498564662,-361.2113749282331,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R16,High,R16_OUT,0.0,0.05,28460.193330513754,1423.0096665256879,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R17,Medium,R17_OUT,0.0,0.05,-5551.121468563282,-277.5560734281641,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R18,High,R18_OUT,0.0,0.05,15944.36168136473,797.2180840682365,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
64,all,R19,High,R19_OUT,0.0,0.05,-431.6098190601077,-21.580490953005388,0.0581761006289308,0.2,0.1515151515151515,546.0,561.5902397168893
