sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
55,all,R5,Medium,R5_OUT,0.0,0.0,-5831.7117736313185,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R6,Medium,R6_OUT,0.0,0.0,-4553.659613952508,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R7,Medium,R7_OUT,0.0,0.0,5011.848853503628,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R8,Medium,R8_OUT,0.0,0.0,8804.043599405457,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R9,High,R9_OUT,0.10150674068199829,0.0821234542350079,-20977.66671801619,-1722.758452674251,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R10,High,R10_OUT,0.0,0.0,20248.54498097371,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R11,Medium,R11_OUT,0.0,0.0,1925.7795294923217,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R12,Medium,R12_OUT,0.0,0.0,4837.646819666495,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R13,High,R13_OUT,0.0,0.0,2933.560767479763,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R14,High,R14_OUT,0.0,0.0,-2097.2112448550306,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R15,High,R15_OUT,0.25806451612903225,0.20878563667408284,10519.902360751194,2196.4045121386253,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R16,High,R16_OUT,0.24742268041237103,0.20017591969783194,5040.634815459196,1009.0137100454559,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R17,High,R17_OUT,0.0,0.0,20423.559613689442,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R18,Very_High,R18_OUT,0.0,0.0,9946.242417089648,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R19,Very_High,R19_OUT,0.6290322580645166,0.5089149893930773,5361.7143057916655,2728.6567790606764,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
55,all,R20,Very_High,R20_OUT,0.0,0.0,26206.042164931736,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4211.316548570507
56,all,R1,Very_Low,R1_OUT,1.0,1.0,1877.1882969039898,1877.1882969039898,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R2,Low,R2_OUT,0.0,0.0,4984.222806076947,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R3,Low,R3_OUT,0.0,0.0,-383.14637783890043,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R4,Low,R4_OUT,0.0,0.0,-4318.124725329677,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R5,Medium,R5_OUT,0.0,0.0,3027.078388319972,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R6,Medium,R6_OUT,0.0,0.0,-11739.778532243565,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R7,Medium,R7_OUT,0.0,0.0,2316.2906502903534,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R8,Medium,R8_OUT,0.0,0.0,-1640.2360893681962,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R9,High,R9_OUT,0.0,0.0,21309.28434398992,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R10,High,R10_OUT,0.0,0.0,6541.230890590814,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R11,Medium,R11_OUT,0.0,0.0,-9331.841294320993,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R12,Medium,R12_OUT,0.0,0.0,-906.920718492046,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R13,High,R13_OUT,0.0,0.0,479.49480532470716,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R14,High,R14_OUT,0.0,0.0,7542.557137493908,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R15,High,R15_OUT,0.0,0.0,10931.940690918036,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R16,High,R16_OUT,0.0,0.0,8903.927571935346,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R17,High,R17_OUT,0.0,0.0,5113.7510817922475,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R18,Very_High,R18_OUT,0.0,0.0,32325.9743048521,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R19,Very_High,R19_OUT,0.0,0.0,16089.896508137132,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
56,all,R20,Very_High,R20_OUT,0.0,0.0,19272.19512816523,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1877.1882969039898
57,all,R1,Very_Low,R1_OUT,0.0,0.0,623.9787522763527,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R2,Low,R2_OUT,0.0,0.0,5382.916394165612,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R3,Low,R3_OUT,0.0,0.0,-7897.073821401268,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R4,Low,R4_OUT,0.0,0.0,-1739.6476748133464,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R5,Medium,R5_OUT,1.0,1.0,2507.857310135433,2507.857310135433,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R6,Medium,R6_OUT,0.0,0.0,-8292.482032631922,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R7,Medium,R7_OUT,0.0,0.0,2761.3214034169064,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R8,Medium,R8_OUT,0.0,0.0,2919.4805306856647,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R9,High,R9_OUT,0.0,0.0,16290.930892713914,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R10,High,R10_OUT,0.0,0.0,-2001.9850161176182,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R11,Medium,R11_OUT,0.0,0.0,-5300.361856091929,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R12,Medium,R12_OUT,0.0,0.0,732.1290171998007,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R13,High,R13_OUT,0.0,0.0,583.3912464814584,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R14,High,R14_OUT,0.0,0.0,5636.7661121652345,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R15,High,R15_OUT,0.0,0.0,6850.966103371959,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R16,High,R16_OUT,0.0,0.0,6146.294560334924,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R17,High,R17_OUT,0.0,0.0,13887.918933733414,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R18,Very_High,R18_OUT,0.0,0.0,24069.762973499273,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R19,Very_High,R19_OUT,0.0,0.0,17575.280732239764,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
57,all,R20,Very_High,R20_OUT,0.0,0.0,19511.509109484647,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,2507.857310135433
58,all,R1,Very_Low,R1_OUT,0.0,0.05,2796.5079980349187,139.82539990174595,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R2,Low,R2_OUT,0.0,0.05,5973.199084496481,298.65995422482405,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R3,Low,R3_OUT,0.0,0.05,3365.4294259244743,168.27147129622372,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R4,Low,R4_OUT,0.0,0.05,-5194.152803143122,-259.7076401571561,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R5,Medium,R5_OUT,0.0,0.05,-4389.562899804403,-219.47814499022016,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R6,Medium,R6_OUT,0.0,0.05,-13073.374701657089,-653.6687350828545,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R7,Medium,R7_OUT,0.0,0.05,2299.639401054441,114.98197005272205,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R8,Medium,R8_OUT,0.0,0.05,-1678.8551956729643,-83.94275978364823,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R9,High,R9_OUT,0.0,0.05,-3823.0191479129644,-191.15095739564822,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R10,High,R10_OUT,0.0,0.05,28409.724473424616,1420.4862236712308,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R11,Medium,R11_OUT,0.0,0.05,-9397.060781978864,-469.8530390989432,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R12,Medium,R12_OUT,0.0,0.05,-930.5069583547529,-46.52534791773765,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R13,High,R13_OUT,0.0,0.05,1724.6683466224613,86.23341733112306,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R14,High,R14_OUT,0.0,0.05,1523.0161091606024,76.15080545803012,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R15,High,R15_OUT,0.0,0.05,20198.508045999515,1009.9254022999758,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R16,High,R16_OUT,0.0,0.05,11792.377531860784,589.6188765930392,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R17,High,R17_OUT,0.0,0.05,8584.50097688614,429.225048844307,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R18,Very_High,R18_OUT,0.0,0.05,28169.172418067512,1408.4586209033757,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R19,Very_High,R19_OUT,0.0,0.05,14183.130338846417,709.1565169423209,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
58,all,R20,Very_High,R20_OUT,0.0,0.05,21975.952811371808,1098.7976405685904,0.080188679245283,1.0,0.3636363636363636,1603.0,5625.464723661302
59,all,R1,Very_Low,R1_OUT,0.0,0.0,14012.699834836607,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R2,Low,R2_OUT,0.0,0.0,13094.617375782995,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R3,Low,R3_OUT,0.0,0.0,-2793.249673141535,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R4,Low,R4_OUT,0.0,0.0,6969.549376320063,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R5,Medium,R5_OUT,0.0,0.0,-1223.812085193128,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R6,Medium,R6_OUT,0.0,0.0,489.4255517340116,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R7,Medium,R7_OUT,0.0,0.0,8114.837476057385,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R8,Medium,R8_OUT,0.0,0.0,12950.150231479656,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R9,High,R9_OUT,0.0,0.0,-15908.066840177766,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R10,High,R10_OUT,0.1367521367521369,0.2727272727272727,14672.995671988261,4001.7260923604344,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R11,Medium,R11_OUT,0.0,0.0,8884.830439204423,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R12,Medium,R12_OUT,0.0,0.0,9518.865436778247,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R13,High,R13_OUT,0.0,0.0,3652.8334408061874,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R14,High,R14_OUT,0.0,0.0,1835.0256066450584,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R15,High,R15_OUT,0.36467236467236513,0.7272727272727273,-474.36130749612494,-344.9900418153636,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R16,High,R16_OUT,0.0,0.0,-236.49390666984982,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R17,High,R17_OUT,0.0,0.0,12520.963956220596,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R18,Very_High,R18_OUT,0.0,0.0,6764.719991403475,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R19,Very_High,R19_OUT,0.0,0.0,-11368.985120796355,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
59,all,R20,Very_High,R20_OUT,0.0,0.0,30285.221950838735,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3656.736050545068
60,all,R1,Very_Low,R1_OUT,0.0,0.0,17201.409732884404,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R2,Low,R2_OUT,0.0,0.0,14517.742543346536,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R3,Low,R3_OUT,0.0,0.0,1923.1329496557319,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R4,Low,R4_OUT,0.0,0.0,7378.989797336091,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R5,Medium,R5_OUT,0.0,0.0,-2771.176601380005,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R6,Medium,R6_OUT,0.0,0.0,474.8091122224432,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R7,Medium,R7_OUT,0.0,0.0,8929.568085607541,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R8,Medium,R8_OUT,0.0,0.0,12880.747490907337,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R9,High,R9_OUT,0.0,0.0,-23436.89153352577,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R10,High,R10_OUT,0.0,0.0,24615.306681725473,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R11,Medium,R11_OUT,0.09467455621301829,0.10000000000000055,9819.663192709297,981.9663192709351,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R12,Medium,R12_OUT,0.0,0.0,10467.688279459533,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R13,High,R13_OUT,0.0,0.0,4365.261778324288,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R14,High,R14_OUT,0.0,0.0,1069.0364437055705,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R15,High,R15_OUT,0.0,0.0,1227.2077910724038,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R16,High,R16_OUT,0.0,0.0,158.21008440139303,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R17,High,R17_OUT,0.0,0.0,9007.337479536598,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R18,Very_High,R18_OUT,0.8520710059171595,0.8999999999999995,6443.526907853702,5799.174217068328,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R19,Very_High,R19_OUT,0.0,0.0,-17726.987145644387,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
60,all,R20,Very_High,R20_OUT,0.0,0.0,32599.648790062194,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.14053633927
61,all,R1,Very_Low,R1_OUT,0.0,0.0,-5992.349754638884,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R2,Low,R2_OUT,0.0,0.0,1965.4395053981982,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R3,Low,R3_OUT,0.0,0.0,-10465.527178155993,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R4,Low,R4_OUT,0.0,0.0,-5957.525790654594,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R5,Medium,R5_OUT,1.0,1.0,1421.7795963483713,1421.7795963483713,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R6,Medium,R6_OUT,0.0,0.0,-12555.839890733308,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R7,Medium,R7_OUT,0.0,0.0,150.0335828730209,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R8,Medium,R8_OUT,0.0,0.0,-1257.291409257511,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R9,High,R9_OUT,0.0,0.0,21809.7726307365,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R10,High,R10_OUT,0.0,0.0,-3593.7399783278215,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R11,Medium,R11_OUT,0.0,0.0,-11677.390219693469,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R12,Medium,R12_OUT,0.0,0.0,-3377.0572829910443,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R13,High,R13_OUT,0.0,0.0,-458.87787319565473,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R14,High,R14_OUT,0.0,0.0,4857.451621541249,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R15,High,R15_OUT,0.0,0.0,13320.681885147289,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R16,High,R16_OUT,0.0,0.0,9936.7725781896,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R17,High,R17_OUT,0.0,0.0,17606.658050474845,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R18,Very_High,R18_OUT,0.0,0.0,29570.925562612523,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R19,Very_High,R19_OUT,0.0,0.0,31673.746571640007,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
61,all,R20,Very_High,R20_OUT,0.0,0.0,15185.892675488667,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1421.7795963483713
62,all,R1,Very_Low,R1_OUT,0.0,0.0,-2520.128629117454,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R2,Low,R2_OUT,0.0,0.0,3683.606643686728,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R3,Low,R3_OUT,0.0,0.0,-9108.753409640016,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R4,Low,R4_OUT,0.0,0.0,-3760.4560503619946,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R5,Medium,R5_OUT,1.0,1.0,2552.64182064586,2552.64182064586,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R6,Medium,R6_OUT,0.0,0.0,-10333.074844938552,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R7,Medium,R7_OUT,0.0,0.0,1513.8665826073805,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R8,Medium,R8_OUT,0.0,0.0,785.3332517077647,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R9,High,R9_OUT,0.0,0.0,20902.93982012899,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R10,High,R10_OUT,0.0,0.0,-4031.062300214311,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R11,Medium,R11_OUT,0.0,0.0,-8451.90160883121,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R12,Medium,R12_OUT,0.0,0.0,-1265.169188760426,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R13,High,R13_OUT,0.0,0.0,-2.740468025196378,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R14,High,R14_OUT,0.0,0.0,5775.233399131957,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R15,High,R15_OUT,0.0,0.0,9379.90290463356,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R16,High,R16_OUT,0.0,0.0,7825.748042010351,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R17,High,R17_OUT,0.0,0.0,15072.54334311395,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R18,Very_High,R18_OUT,0.0,0.0,27267.86723358101,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R19,Very_High,R19_OUT,0.0,0.0,24314.167807897302,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
62,all,R20,Very_High,R20_OUT,0.0,0.0,17264.834312141484,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,2552.64182064586
63,all,R1,Very_Low,R1_OUT,0.0,0.0,1642.7129940142368,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R2,Low,R2_OUT,0.0,0.0,5491.4137407168355,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R3,Low,R3_OUT,0.9230769230769231,1.0,-548.0900972659588,-548.0900972659588,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R4,Low,R4_OUT,0.0,0.0,-4330.321598403078,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R5,Medium,R5_OUT,0.0,0.0,-1690.8632402295552,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R6,Medium,R6_OUT,0.0,0.0,-11768.835644833795,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R7,Medium,R7_OUT,0.0,0.0,2278.476730297145,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R8,Medium,R8_OUT,0.0,0.0,-542.4379788109854,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R9,High,R9_OUT,0.0,0.0,4907.3196730744385,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R10,High,R10_OUT,0.0,0.0,17102.512954785285,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R11,Medium,R11_OUT,0.0,0.0,-8547.108811588007,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R12,Medium,R12_OUT,0.0,0.0,-680.492315244383,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R13,High,R13_OUT,0.0,0.0,1200.4314876432063,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R14,High,R14_OUT,0.0,0.0,3270.0863808755857,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R15,High,R15_OUT,0.0,0.0,15712.245361779707,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R16,High,R16_OUT,0.0,0.0,10054.399167661915,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R17,High,R17_OUT,0.0,0.0,10105.555333354632,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R18,Very_High,R18_OUT,0.0,0.0,27649.297691480286,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R19,Very_High,R19_OUT,0.0,0.0,16262.187691680916,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
63,all,R20,Very_High,R20_OUT,0.0,0.0,20713.416272872855,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-548.0900972659588
64,all,R1,Very_Low,R1_OUT,0.0,0.0,-4806.715330711831,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R2,Low,R2_OUT,0.0,0.0,3223.4951629815787,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R3,Low,R3_OUT,0.0,0.0,-13533.410820325718,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R4,Low,R4_OUT,0.0,0.0,-3486.1955402806775,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R5,Medium,R5_OUT,1.0,1.0,546.1954261027322,546.1954261027322,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R6,Medium,R6_OUT,0.0,0.0,-9640.619418507382,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R7,Medium,R7_OUT,0.0,0.0,1098.4743287684419,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R8,Medium,R8_OUT,0.0,0.0,2409.7922137047008,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R9,High,R9_OUT,0.0,0.0,14549.030806605224,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
64,all,R10,High,R10_OUT,0.0,0.0,-5356.728121543947,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.1954261027322
