sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
60,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.777741546629225,0.09760805289596915,10266.217874654758,1002.0655373508456,4276.595187089351,0.3883647798742138,0.6,0.2727272727272727,6783.0
61,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.09555853125350597,0.023288991236793243,767.7465615675355,17.880042944424478,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.06618090741228189,0.016129240922286667,6516.6319504363455,105.10832673045869,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.08169060100352576,0.019909176773054305,-937.6139109064911,-18.667121097112123,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.42826362509639615,0.10437401748513526,6516.6319504363455,680.1670571390342,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.2966022494146792,0.07228624275426161,-937.6139109064911,-67.77658677355923,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.3661118736668492,0.08922673994322596,-937.6139109064911,-83.66023259560451,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.4890144375474861,0.1191798660079441,-937.6139109064911,-111.74470026902004,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.6036164335704123,0.14711002405962534,-94.10626621283313,-13.843975086731389,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.020499660811082523,0.004996062776645269,6516.6319504363455,32.557502316672284,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.014197436234367198,0.0034601198209079577,-937.6139109064911,-3.244256477486578,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.017524647878724223,0.004271009249742123,-937.6139109064911,-4.004557686168511,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.09187310580266611,0.02239079994081395,-937.6139109064911,-20.9939255008314,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.06362849479838509,0.015507181183423297,-937.6139109064911,-14.539748796525068,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.07854002285960152,0.019141335473882054,-94.10626621283313,-1.8013196117742911,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.10490565279672993,0.02556701946571077,-94.10626621283313,-2.406016740108864,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.12949060628989928,0.03155872694539625,-94.10626621283313,-2.9698739592615695,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0525415540999922,0.012805133952467714,-937.6139109064911,-12.006271724854747,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.23547490874851124,0.057388628878989434,-94.10626621283313,-5.400629586875663,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.388232490769842,0.09461785312910549,-94.10626621283313,-8.904132875054348,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.4792159361386829,0.11679183000058918,11737.818531916622,1370.8813065573713,1834.630886906993,0.0078616352201257,0.4,0.1515151515151515,1267.0
62,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.12108651365304808,0.024594506631369265,1119.6346609552213,27.53686209357407,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.06501994405789423,0.01320653636031814,7481.7025850427935,98.80737722645387,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.10179441895432195,0.020675989724025144,-1563.7938172152449,-32.33298489523646,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.5426721048042066,0.11022493156016472,7481.7025850427935,824.6701553898494,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.29139917263825704,0.059187589663060064,-1563.7938172152449,-92.55718677096627,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.4562109348489988,0.09266335716458567,-1563.7938172152449,-144.90638501638702,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.480436014193113,0.09758383803895813,-1563.7938172152449,-152.60100258545657,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.7521646722115344,0.15277604797173544,515.1764655940442,78.70662442150481,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0420395735241195,0.008538874715490379,7481.7025850427935,63.88532103224092,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.022574031048478976,0.004585127935133807,-1563.7938172152449,-7.17019471610315,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.03534162336391223,0.007178419494987366,-1563.7938172152449,-11.225568023638624,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.18840829718471988,0.03826858148539929,-1563.7938172152449,-59.844171120465205,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.10116978822344037,0.020549117752990925,-1563.7938172152449,-32.134583291355234,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.15839016715804985,0.03217144419298658,515.1764655940442,16.573970912398863,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.1668007817962134,0.033879767533477746,515.1764655940442,17.454058893044913,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.2611412376632256,0.05304174435011908,515.1764655940442,27.32585838323721,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.04651041399905805,0.009446970195254012,-1563.7938172152449,-14.773113582754918,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.20844521407647706,0.04233838307187937,515.1764655940442,21.811738549937527,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.34366805822352936,0.06980419273765773,515.1764655940442,35.961477298231955,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.5380424546178433,0.10928457942040712,11287.640551165465,1233.5650502828503,1898.7533044809602,0.0676100628930817,0.4,0.1212121212121212,2548.0
63,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.5859346943081606,0.0712462428379956,1365.319132342122,97.27385845420828,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.9274065305128729,0.1127672273451565,10619.118833999088,1197.4885877588083,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.9386177742922402,0.11413044922735602,225.00014999375344,25.679368195009566,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.35538735668724875,0.04321303067057594,10619.118833999088,458.88430786809323,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.5625004947737772,0.06839678079562227,225.00014999375344,15.389285938104885,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.569300457859476,0.06922361666316745,225.00014999375344,15.575324132322766,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.38126822299047086,0.04635999312801201,225.00014999375344,10.431005407512082,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.38587730310004104,0.04692043039847258,1833.174633863864,86.0133428164549,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.23683107320756824,0.028797277780679316,10619.118833999088,305.80171484871516,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.3748518154918413,0.04557979538373154,225.00014999375344,10.255460798024187,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.37938332885340176,0.046130800989847016,225.00014999375344,10.379437142047568,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.14364530707303733,0.017466431890243383,225.00014999375344,3.92994979516044,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.22735911894474484,0.02764554336366153,225.00014999375344,6.220251403482659,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.23010762073342866,0.027979745157444107,1833.174633863864,51.29175908460182,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.15410618846762844,0.018738414081054793,1833.174633863864,34.350785372227094,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.15596914930516348,0.01896493925786723,1833.174633863864,34.766045580291184,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.6638104149860352,0.08071547645822176,225.00014999375344,18.16099430991717,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.4026213689255968,0.048956411185224764,1833.174633863864,89.74565114976319,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.2729006201674355,0.0331831244061185,1833.174633863864,60.83046193364534,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
63,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.27619966463129714,0.03358426897954773,15208.08807543075,510.7525205899187,3043.2201125783085,0.0864779874213836,0.8,0.2727272727272727,1155.0
64,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.009954012011589032,0.003588970038101402,812.5675909013275,2.916280737677102,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.006893843371996636,0.0024856105538805908,5828.793715962896,14.488111176790241,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.008509436184884735,0.003068120821346274,-397.80362430843206,-1.2205095825477112,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.1212646912159533,0.043722605814316085,5828.793715962896,254.8500500160084,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.08398420524538475,0.030280935561311135,-397.80362430843206,-12.045865913739656,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.10366615493134997,0.03737736337675959,-397.80362430843206,-14.86885061836822,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.49690880889240524,0.17916301735492907,-397.80362430843206,-71.2716976458253,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.6133608744511334,0.221150406327205,110.98334614395685,24.5440120952889,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0032029282934375788,0.0011548322089576886,5828.793715962896,6.7312787225641255,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.002218249883663771,0.000799801362528222,-397.80362430843206,-0.3181638807405489,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.002738103378420367,0.000987237203946891,-397.80362430843206,-0.39272653778219596,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.039019654591369614,0.014068736411252903,-397.80362430843206,-5.596594333836409,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.027023815811065093,0.009743575268762482,-397.80362430843206,-3.8760295556357205,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.03335692787138792,0.012027011274864791,110.98334614395685,1.3347979553955909,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.15989163780462212,0.057649749342842414,110.98334614395685,6.3981620864290285,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.19736272134089317,0.0711601405248401,110.98334614395685,7.89759050752094,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.004959656264008343,0.0017882294807444509,-397.80362430843206,-0.7113641685353281,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.06042098248344683,0.021785094849521194,110.98334614395685,2.4177827224633424,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.3574924398014514,0.12889573106817648,110.98334614395685,14.305279537617803,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
64,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.4412718622860355,0.15910283115571308,9038.728612653937,1438.0873123213921,1663.6688556421364,0.0581761006289308,0.2,0.1515151515151515,546.0
65,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.1259253098791159,0.015052720223047263,1378.234184975559,20.74617358827666,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.30304391468510006,0.03622492783564188,10255.324650200328,371.49839538458616,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.5822727336305984,0.06960307313330596,2515.0680169916645,175.05646312190964,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.2076157369172034,0.024817740013636003,10255.324650200328,254.51398092410432,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.49963494809755943,0.05972480905219993,2515.0680169916645,150.2119570681223,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.9600054412854776,0.1147560671809782,2515.0680169916645,288.6193143226251,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.400076390746114,0.04782388849016085,2515.0680169916645,120.28033238977935,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.7687122638409377,0.09188947520344325,2543.862805545555,233.75421819113987,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0934997105162188,0.01117666483955952,10255.324650200328,114.62032643616203,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.22501051078578846,0.02689705722665967,2515.0680169916645,67.64792838196625,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.43233828122568174,0.05168037462246986,2515.0680169916645,129.97965731912163,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.1541549615323944,0.018427205056468016,2515.0680169916645,46.345674080069784,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.37097961526363005,0.04434575036883239,2515.0680169916645,111.53257844214666,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.7128053203947154,0.08520653291781717,2543.862805545555,216.7537298791281,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.29705725366127583,0.035509300980735944,2543.862805545555,90.33079001581648,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.5707698810381479,0.06822805788015845,2543.862805545555,173.5628187359444,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.25543047877181224,0.030533365667966997,2515.0680169916645,76.79349144261512,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.4211336635362045,0.050341009442842234,2543.862805545555,128.06062151526393,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.3372174760208213,0.040309929161472004,2543.862805545555,102.54292948804476,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
65,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.6479342830384464,0.07745205070260437,12037.273119691974,932.3114879874795,3805.162868714301,0.1619496855345912,0.6,0.3636363636363636,2275.0
66,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,1.3216914679120714e-13,4.671775168652983e-12,4888.363277947171,2.2837334177268695e-08,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,2.67244548184356e-13,9.446277550220366e-12,24789.603490531135,2.341694749314687e-07,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,2.065116964888351e-08,7.299556962541619e-07,8551.502688960018,0.006242218099339147,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,2.949092289020337e-14,1.0424139415589975e-12,24789.603490531135,2.5841028284249244e-08,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,5.963031883517011e-14,2.107749422587187e-12,8551.502688960018,1.8024424854908255e-08,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,4.60789879100777e-09,1.628751314064497e-07,8551.502688960018,0.0013928271241869707,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,5.963031883517011e-14,2.107749422587187e-12,8551.502688960018,1.8024424854908255e-08,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,4.60789879100777e-09,1.628751314064497e-07,12844.6829244646,0.0020920794191963523,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,4.2944249386512283e-11,1.5179478932196324e-09,24789.603490531135,3.762932639220178e-05,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,8.683279572459412e-11,3.069273796037423e-09,8551.502688960018,2.6246903119968545e-05,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,6.709954638095815e-06,0.00023717637755931557,8551.502688960018,2.0282144304562832,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,9.582157243066592e-12,3.386999565110681e-10,8551.502688960018,2.89639358885504e-06,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,1.9375015616164573e-11,6.848475536492092e-10,8551.502688960018,5.8564756965589025e-06,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,1.4971932529870182e-06,5.292120310823452e-05,12844.6829244646,0.6797560739064629,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,1.9375015616164573e-11,6.848475536492092e-10,12844.6829244646,8.796649678219353e-06,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
66,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,1.4971932529870182e-06,5.292120310823452e-05,12844.6829244646,0.6797560739064629,8738.216135865883,0.9166666666666666,1.0,0.7575757575757576,9100.0
