sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
55,all,R11,Medium,R11_OUT,0.08030013227027152,0.19839185398984452,10252.449397144032,2034.0024438364683,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R13,High,R13_OUT,0.0,0.0,87027.89688879273,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R14,High,R14_OUT,0.0,0.0,-23832.8105829551,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R15,High,R15_OUT,0.0,0.0,1272.4843653715538,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R16,High,R16_OUT,0.0,0.0,1607.0911691648262,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R17,High,R17_OUT,0.0,0.0,-323911.7799159385,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R18,Very_High,R18_OUT,0.0,0.0,-26792.70486104092,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R19,Very_High,R19_OUT,0.0,0.0,1896.6920742364632,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
55,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4536.734908114911
56,all,R1,Very_Low,R1_OUT,0.4962121212121214,0.7208853614707745,1165.9244501977944,840.4978687284511,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R2,Low,R2_OUT,0.13431001593936556,0.19512244915155022,2630.543427161217,513.2780761072092,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R3,Low,R3_OUT,0.03364632657872832,0.04888059614227294,9524.345368724433,465.55567948814667,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R4,Low,R4_OUT,0.011100535944438434,0.016126598937725323,12991.873389010523,209.514731594279,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R5,Medium,R5_OUT,0.0,0.0,183.1148593560835,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R6,Medium,R6_OUT,0.0030045883522375485,0.0043649956697606246,-4535.937452347357,-19.799347337801255,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R7,Medium,R7_OUT,0.009107070274807528,0.013230538647377962,10926.877039483537,144.56846896603383,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R8,Medium,R8_OUT,0.0007526866870425097,0.0010934856108259549,-2795.0755663023783,-3.0563749129228577,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R9,High,R9_OUT,0.0,0.0,11055.818651926973,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R10,High,R10_OUT,0.0,0.0,-21604.730537087868,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R11,Medium,R11_OUT,0.00020373013195865128,0.0002959743697125819,66434.44111203833,19.662891835343185,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R13,High,R13_OUT,0.0,0.0,-50154.77798282966,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R14,High,R14_OUT,0.0,0.0,-53740.03455880823,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R15,High,R15_OUT,0.0,0.0,-1908.637711257748,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R16,High,R16_OUT,0.0,0.0,1517.6468964539263,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R17,High,R17_OUT,0.0,0.0,-331486.3339214321,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R18,Very_High,R18_OUT,0.0,0.0,-79484.87504620451,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R19,Very_High,R19_OUT,0.0,0.0,1791.129772368441,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
56,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2170.2219944687404
57,all,R1,Very_Low,R1_OUT,0.0,0.0,5342.765930609686,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R2,Low,R2_OUT,0.8007374029168082,0.9214758919545591,213.84195571799728,197.05020688254888,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R3,Low,R3_OUT,0.0,0.0,-24215.312370584514,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R4,Low,R4_OUT,0.0,0.0,-487.88954426740656,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R5,Medium,R5_OUT,0.0,0.0,481.9813257316625,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R6,Medium,R6_OUT,0.03382165473715115,0.03892142336897112,3205.744981991539,124.7721576570474,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R7,Medium,R7_OUT,0.03301899158858745,0.0379977313594964,21544.526072007706,818.6431139518149,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R8,Medium,R8_OUT,0.0,0.0,2979.2172879084837,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R9,High,R9_OUT,0.0,0.0,10310.051861300999,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R10,High,R10_OUT,0.0,0.0,-10823.100587389385,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R11,Medium,R11_OUT,0.0013946606330741454,0.001604953316973289,25817.01413969998,41.43510247785779,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R13,High,R13_OUT,0.0,0.0,38368.43379984342,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R14,High,R14_OUT,0.0,0.0,-35448.84958085203,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R15,High,R15_OUT,0.0,0.0,-239.22292406746203,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R16,High,R16_OUT,0.0,0.0,1412.3744632934659,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R17,High,R17_OUT,0.0,0.0,-268591.1491503065,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R18,Very_High,R18_OUT,0.0,0.0,-28316.856605415138,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R19,Very_High,R19_OUT,0.0,0.0,1666.8870452352094,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
57,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1181.900580969269
58,all,R1,Very_Low,R1_OUT,0.0,0.0,-2972.928127998095,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R2,Low,R2_OUT,0.0,0.0,454.21102371295456,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R3,Low,R3_OUT,0.6615146556493745,0.9767017776945186,1622.9745655154984,1585.1621432919762,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R4,Low,R4_OUT,0.0,0.0,26967.68772432948,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R5,Medium,R5_OUT,0.0,0.0,109.10091288790073,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R6,Medium,R6_OUT,0.0,0.0,-9205.426033709984,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R7,Medium,R7_OUT,0.002557362829831336,0.0037758510726481325,-11258.510364587099,-42.510458436546315,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R8,Medium,R8_OUT,0.013171473070512689,0.019447189949551025,2239.460643192866,43.55121651271538,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R9,High,R9_OUT,0.0,0.0,12543.390515650111,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R10,High,R10_OUT,0.0,0.0,-34806.798100787084,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R11,Medium,R11_OUT,5.091986300981875e-05,7.518128328212249e-05,82343.70233151178,6.190705211484158,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R13,High,R13_OUT,0.0,0.0,-57165.18496160784,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R14,High,R14_OUT,0.0,0.0,-62205.088908448764,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R15,High,R15_OUT,0.0,0.0,-1504.294399728306,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R16,High,R16_OUT,0.0,0.0,1722.7671342813874,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R17,High,R17_OUT,0.0,0.0,-399013.0039056479,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R18,Very_High,R18_OUT,0.0,0.0,-112383.07751137228,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R19,Very_High,R19_OUT,0.0,0.0,2033.2130697055763,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
58,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1592.3936065796297
59,all,R1,Very_Low,R1_OUT,0.0,0.0,5417.040715728681,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R2,Low,R2_OUT,0.0,0.0,-3955.6267526968945,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R3,Low,R3_OUT,0.0,0.0,-13890.11343112015,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R4,Low,R4_OUT,0.0,0.0,-7027.704286183749,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R5,Medium,R5_OUT,0.0,0.0,2225.707473677045,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R6,Medium,R6_OUT,0.3572466115551704,0.8130127554586165,5946.351880503502,4834.459927294678,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R7,Medium,R7_OUT,0.0,0.0,16090.098460375188,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R8,Medium,R8_OUT,0.0,0.0,6451.26790550682,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R9,High,R9_OUT,0.0,0.0,11515.697923807695,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R10,High,R10_OUT,0.0,0.0,-5601.143715031296,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R11,Medium,R11_OUT,0.08216422075538701,0.18698724454138338,-4275.120277109294,-799.3929606996622,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R13,High,R13_OUT,0.0,0.0,77703.27606924095,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R14,High,R14_OUT,0.0,0.0,-6926.802221732607,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R15,High,R15_OUT,0.0,0.0,792.3056779720634,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R16,High,R16_OUT,0.0,0.0,1561.8125568489304,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R17,High,R17_OUT,0.0,0.0,-327921.74378328543,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R18,Very_High,R18_OUT,0.0,0.0,-7326.326605822502,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R19,Very_High,R19_OUT,0.0,0.0,1843.2541692947084,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
59,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4035.0669665950136
60,all,R1,Very_Low,R1_OUT,0.0,0.0,3047.542817098717,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R2,Low,R2_OUT,0.0,0.0,-4019.0960118390285,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R3,Low,R3_OUT,0.0,0.0,1358.5192484594081,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R4,Low,R4_OUT,0.0,0.0,-477.47644315068646,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R5,Medium,R5_OUT,0.0,0.0,2415.3257850893046,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R6,Medium,R6_OUT,0.23453716172557887,0.5490581021668389,2476.413905172167,1359.6951189534002,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R7,Medium,R7_OUT,0.0,0.0,7326.122888412112,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R8,Medium,R8_OUT,0.0,0.0,5357.5493619544595,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R9,High,R9_OUT,0.0,0.0,12275.907828946603,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R10,High,R10_OUT,0.0,0.0,-11133.136627107504,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R11,Medium,R11_OUT,0.19262557533264146,0.45094189783316113,9736.66445510985,4390.6699479519175,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R13,High,R13_OUT,0.0,0.0,46205.59559975981,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R14,High,R14_OUT,0.0,0.0,-10606.134219000975,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R15,High,R15_OUT,0.0,0.0,330.0486597422255,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R16,High,R16_OUT,0.0,0.0,1664.51798179087,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R17,High,R17_OUT,0.0,0.0,-375728.1318308574,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R18,Very_High,R18_OUT,0.0,0.0,-30012.07514097444,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R19,Very_High,R19_OUT,0.0,0.0,1964.4673084119722,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
60,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5750.365066905313
61,all,R1,Very_Low,R1_OUT,0.0,0.0,4514.340251273257,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R2,Low,R2_OUT,0.7946712104704688,0.9322134825998658,1003.572045356294,935.5433914414613,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R3,Low,R3_OUT,0.0,0.0,-38962.01702937626,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R4,Low,R4_OUT,0.0,0.0,5590.823560023808,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R5,Medium,R5_OUT,0.0,0.0,-365.3292761697138,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R6,Medium,R6_OUT,0.0036535615370229106,0.004285922629944846,1520.1641166795034,6.5153057889068,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R7,Medium,R7_OUT,0.05388374432468337,0.06320998205370433,17774.66771988853,1123.5364275847116,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R8,Medium,R8_OUT,0.0,0.0,4290.472947824909,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R9,High,R9_OUT,0.0,0.0,10134.153353671729,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R10,High,R10_OUT,0.0,0.0,-16461.418283271647,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R11,Medium,R11_OUT,0.0002477346267758817,0.0002906127164850963,39244.1376540114,11.404845449747306,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R13,High,R13_OUT,0.0,0.0,32970.67532622191,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R14,High,R14_OUT,0.0,0.0,-49521.66263146795,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R15,High,R15_OUT,0.0,0.0,-279.62753854812433,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R16,High,R16_OUT,0.0,0.0,1396.0970146675445,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R17,High,R17_OUT,0.0,0.0,-252691.16176595376,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R18,Very_High,R18_OUT,0.0,0.0,-41688.7929561656,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R19,Very_High,R19_OUT,0.0,0.0,1647.676369216871,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
61,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2076.999970264827
62,all,R1,Very_Low,R1_OUT,0.0,0.0,5100.64616355701,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R2,Low,R2_OUT,0.8007374029168082,0.9455608492911804,832.3637508708143,787.0505751925997,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R3,Low,R3_OUT,0.0,0.0,-29376.896024785558,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R4,Low,R4_OUT,0.0,0.0,1855.7817852397534,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R5,Medium,R5_OUT,0.0,0.0,76.58124903508724,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R6,Medium,R6_OUT,0.01256409176428252,0.014836466032349907,2468.157867651857,36.618740365893956,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R7,Medium,R7_OUT,0.03301899158858745,0.038990892164540006,20990.660773182368,818.4445906695936,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R8,Medium,R8_OUT,0.0,0.0,3022.8931600038422,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R9,High,R9_OUT,0.0,0.0,10146.087116736655,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R10,High,R10_OUT,0.0,0.0,-12917.132610633089,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R11,Medium,R11_OUT,0.0005180894994687618,0.0006117925119296833,32473.967311567605,19.86733003386637,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R13,High,R13_OUT,0.0,0.0,33115.774018332144,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R14,High,R14_OUT,0.0,0.0,-42140.51722378135,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R15,High,R15_OUT,0.0,0.0,-348.2661283697671,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R16,High,R16_OUT,0.0,0.0,1393.6191514551874,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R17,High,R17_OUT,0.0,0.0,-258466.63702189756,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R18,Very_High,R18_OUT,0.0,0.0,-34097.18597518417,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R19,Very_High,R19_OUT,0.0,0.0,1644.751990305458,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
62,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1661.9812362619537
63,all,R1,Very_Low,R1_OUT,0.19318181818181826,0.42264623579965915,-127.80763916560136,-54.017417599782505,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R2,Low,R2_OUT,0.052288632159600335,0.11439789606167003,629.2248090108988,71.98199430065297,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R3,Low,R3_OUT,0.15866039563750772,0.34711972181338824,-6400.1182085367,-2221.60725212006,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R4,Low,R4_OUT,0.004321582695926413,0.009454826941380069,17753.81071428707,167.8592078536035,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R5,Medium,R5_OUT,0.0,0.0,176.0673773334358,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R6,Medium,R6_OUT,0.0011697252363672898,0.002559143364129654,-5124.676988247294,-13.114783107781003,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R7,Medium,R7_OUT,0.04294469916407024,0.09395509173725813,468.26269549251447,43.995664512134965,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R8,Medium,R8_OUT,0.0035493196345763806,0.007765257607171206,2085.5655118820414,16.194953456395933,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R9,High,R9_OUT,0.0,0.0,11720.159061775286,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R10,High,R10_OUT,0.0,0.0,-26687.791298126584,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R11,Medium,R11_OUT,0.0009606963560853295,0.0021018266753435513,64604.92584970263,135.78835650949713,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R12,Medium,R12_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R13,High,R13_OUT,0.0,0.0,-27923.621700135896,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R14,High,R14_OUT,0.0,0.0,-54203.65956883294,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R15,High,R15_OUT,0.0,0.0,-1160.5242932868791,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R16,High,R16_OUT,0.0,0.0,1609.0099892867347,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R17,High,R17_OUT,0.0,0.0,-352353.74271246133,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R18,Very_High,R18_OUT,0.0,0.0,-84748.1582785619,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R19,Very_High,R19_OUT,0.0,0.0,1898.956669423299,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
63,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1852.91927619534
64,all,R1,Very_Low,R1_OUT,0.0,0.0,6582.8574867253465,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R2,Low,R2_OUT,0.13431001593936565,0.14131044729062847,-817.2205690807564,-115.48180415190363,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R3,Low,R3_OUT,0.0,0.0,-54799.190563013464,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R4,Low,R4_OUT,0.0,0.0,-1926.5375196669293,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R5,Medium,R5_OUT,0.7443181818181818,0.7831131167965771,20.671638116096517,16.18823095438727,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R6,Medium,R6_OUT,0.0017545057042612593,0.0018459530669331901,5749.428201688988,10.613174622019963,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R7,Medium,R7_OUT,0.009107070274807533,0.009581743885885785,22100.57226103515,211.76202313675054,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R8,Medium,R8_OUT,0.0,0.0,7762.117927476111,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R9,High,R9_OUT,0.05046948986809246,0.053100032323796856,9940.349002834613,527.8328533603398,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R10,High,R10_OUT,0.009723105806010204,0.010229888075671819,-10479.481432795212,-107.20392214857597,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
64,all,R11,Medium,R11_OUT,0.00011896660598619415,0.00012516731672600271,14807.662187956346,1.8534353430515864,0.0581761006289308,0.2,0.1515151515151515,546.0,546.0581914036486
