sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
56,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.4962121212121214,0.7208853614707745,2094.5094456359216,1509.9011988212028,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.03364632657872832,0.04888059614227294,2669.934689844721,130.50799930054458,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2329.8075722789263,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.13431001593936556,0.19512244915155022,2669.934689844721,520.9641957571866,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.009107070274807528,0.013230538647377962,2329.8075722789263,30.824609125990158,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,2329.8075722789263,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,2329.8075722789263,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.011100535944438434,0.016126598937725323,2669.934689844721,43.05696593304587,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0007526866870425097,0.0010934856108259549,2329.8075722789263,2.5476110562803567,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2329.8075722789263,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0030045883522375485,0.0043649956697606246,2329.8075722789263,10.169599964373026,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.00020373013195865128,0.0002959743697125819,2329.8075722789263,0.6895633277568558,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2329.8075722789263,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1386.2534289562636,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
56,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,2248.6617432863804,0.0864779874213836,0.8,0.1515151515151515,1876.0
57,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,2130.496993186029,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1302.234463983797,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.8007374029168082,0.9214758919545591,1302.234463983797,1199.9776642334366,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.03301899158858745,0.0379977313594964,2753.9052738368828,104.64215278475423,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1302.234463983797,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.03382165473715115,0.03892142336897112,2753.9052738368828,107.18591308104766,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0013946606330741454,0.001604953316973289,2753.9052738368828,4.419889403874739,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2753.9052738368828,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2923.0849050076094,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
57,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,1416.2256195031132,0.1226415094339622,0.4,0.1212121212121212,2520.0
58,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,3214.963569764446,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.6615146556493745,0.9767017776945186,3398.836804146932,3319.649948703865,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,3398.836804146932,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.002557362829831336,0.0037758510726481325,3706.2371108814996,13.994199370610225,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,3398.836804146932,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.013171473070512689,0.019447189949551025,3706.2371108814996,72.07589709338772,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,5.091986300981875e-05,7.518128328212249e-05,3706.2371108814996,0.27863966214389724,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,3706.2371108814996,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,-644.5777038552715,-0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
58,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,3405.9986848300073,0.080188679245283,1.0,0.3636363636363636,1603.0
59,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5389.976308119233,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1911.980895340988,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1911.980895340988,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1911.980895340988,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.3572466115551704,0.8130127554586165,4357.2790763595885,3542.5234681732845,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.08216422075538701,0.18698724454138338,4357.2790763595885,814.7556081863034,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4357.2790763595885,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3912.0824540308486,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
59,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,4357.279076359588,0.360062893081761,0.4,0.2121212121212121,3626.0
60,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,6149.294136279671,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,2717.0785651528613,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,2717.0785651528613,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,2717.0785651528613,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.23453716172557887,0.5490581021668389,4675.59413495496,2567.1728422407737,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.19262557533264146,0.45094189783316113,4675.59413495496,2108.421292714187,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4675.59413495496,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3148.151317796882,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
60,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,4675.59413495496,0.3883647798742138,0.6,0.2727272727272727,6783.0
61,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,931.4945869571659,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1013.153609545196,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.7946712104704688,0.9322134825998658,1013.153609545196,944.4754547627518,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.05388374432468337,0.06320998205370433,2560.903012372055,161.87463345331494,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1013.153609545196,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0036535615370229106,0.004285922629944846,2560.903012372055,10.975832173819315,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0002477346267758817,0.0002906127164850963,2560.903012372055,0.744230981080309,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2560.903012372055,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1938.9446394184852,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
61,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,0.0,0.0,1118.070151370966,0.0078616352201257,0.4,0.1515151515151515,1267.0
62,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,1481.910429194968,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1162.5192888120273,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0,0.0,2547.463866966338,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.8007374029168082,0.9455608492911804,1162.5192888120273,1099.2327260464797,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.03301899158858745,0.038990892164540006,2547.463866966338,99.32788892994658,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0,0.0,2547.463866966338,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.0,0.0,2547.463866966338,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2550.248034459849,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1162.5192888120273,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
62,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2547.463866966338,0.0,1237.9144954255326,0.0676100628930817,0.4,0.1212121212121212,2548.0
