sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
56,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R4,Low,R4_OUT,0.13431001593936556,0.19512244915155022,2623.5229621315484,511.90822577643746,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R5,Medium,R5_OUT,0.009107070274807528,0.013230538647377962,11164.807148355745,147.71641246684243,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R6,Medium,R6_OUT,0.0,0.0,-5430.406523603833,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R7,Medium,R7_OUT,0.0,0.0,1487.9164521560797,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R8,High,R8_OUT,0.0,0.0,-30094.183830061826,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R9,Low,R9_OUT,0.011100535944438434,0.016126598937725323,15997.974310676804,257.99291552431754,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R10,Medium,R10_OUT,0.0007526866870425097,0.0010934856108259549,-3119.931270175297,-3.411599950702632,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R11,Medium,R11_OUT,0.0,0.0,-169910.2135452514,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R12,Medium,R12_OUT,0.0030045883522375485,0.0043649956697606246,-5064.789345490842,-22.107783561317273,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R13,Medium,R13_OUT,0.00020373013195865128,0.0002959743697125819,65814.31758189535,19.479351164365173,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R14,High,R14_OUT,0.0,0.0,-184255.78366908428,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R15,High,R15_OUT,0.0,0.0,-48572.37580238613,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R16,High,R16_OUT,0.0,0.0,-35517.21336043627,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R17,Medium,R17_OUT,0.0,0.0,-46804.26441418848,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R18,High,R18_OUT,0.0,0.0,28235.331007810062,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
56,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2192.974487833078
57,all,R1,Very_Low,R1_OUT,0.0,0.0,5512.428058493499,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R2,Low,R2_OUT,0.0,0.0,-24639.574947022968,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R4,Low,R4_OUT,0.8007374029168082,0.9214758919545591,241.05300560837486,222.12453335130456,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R5,Medium,R5_OUT,0.03301899158858745,0.0379977313594964,21674.799543912915,823.593210340538,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R6,Medium,R6_OUT,0.0,0.0,-5053.723311595861,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R7,Medium,R7_OUT,0.0,0.0,3254.1681136496063,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R8,High,R8_OUT,0.0,0.0,-28006.683791287098,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R9,Low,R9_OUT,0.0,0.0,353.76711862840693,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R10,Medium,R10_OUT,0.0,0.0,2629.9131636424127,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R11,Medium,R11_OUT,0.0,0.0,-138872.7092713202,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R12,Medium,R12_OUT,0.03382165473715115,0.03892142336897112,2718.914416032251,105.82401909039014,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R13,Medium,R13_OUT,0.0013946606330741454,0.001604953316973289,25371.891530308396,40.72070146945496,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R14,High,R14_OUT,0.0,0.0,-159542.61066158675,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R15,High,R15_OUT,0.0,0.0,-18645.044551189527,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R16,High,R16_OUT,0.0,0.0,-33053.5418189784,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R17,Medium,R17_OUT,0.0,0.0,-148476.80240036876,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R18,High,R18_OUT,0.0,0.0,124335.23917946238,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
57,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1192.262464251688
58,all,R1,Very_Low,R1_OUT,0.0,0.0,-3184.387950880084,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R2,Low,R2_OUT,0.6615146556493745,0.9767017776945186,1633.9053611547934,1595.838270824491,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R4,Low,R4_OUT,0.0,0.0,380.80317822192956,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R5,Medium,R5_OUT,0.002557362829831336,0.0037758510726481325,-11066.695501191742,-41.7861940788451,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R6,Medium,R6_OUT,0.0,0.0,-6164.362676424409,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R7,Medium,R7_OUT,0.0,0.0,-15303.882316815074,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R8,High,R8_OUT,0.0,0.0,-34161.616220763346,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R9,Low,R9_OUT,0.0,0.0,29910.799852443528,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R10,Medium,R10_OUT,0.013171473070512689,0.019447189949551025,1704.4537481582975,33.146835800658614,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R11,Medium,R11_OUT,0.0,0.0,-209894.1964657161,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R12,Medium,R12_OUT,0.0,0.0,-9491.59160084493,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R13,Medium,R13_OUT,5.091986300981875e-05,7.518128328212249e-05,81857.67415392959,6.154164989382257,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R14,High,R14_OUT,0.0,0.0,-218882.14471202035,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R15,High,R15_OUT,0.0,0.0,-35250.919769928485,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R16,High,R16_OUT,0.0,0.0,-40317.60485321145,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R17,Medium,R17_OUT,0.0,0.0,15649.554645495478,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R18,High,R18_OUT,0.0,0.0,1102.9754128145287,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
58,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1593.3530775356703
59,all,R1,Very_Low,R1_OUT,0.0,0.0,4859.3273666272835,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R2,Low,R2_OUT,0.0,0.0,-13707.884106540336,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R4,Low,R4_OUT,0.0,0.0,-3893.999515699495,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R5,Medium,R5_OUT,0.0,0.0,16278.374505402917,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R6,Medium,R6_OUT,0.0,0.0,-5588.438995413203,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R7,Medium,R7_OUT,0.0,0.0,-2667.2743145426957,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R8,High,R8_OUT,0.0,0.0,-30969.96692988403,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R9,Low,R9_OUT,0.0,0.0,-9317.255858528644,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R10,Medium,R10_OUT,0.0,0.0,6413.583407409023,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R11,Medium,R11_OUT,0.0,0.0,-176659.0097146207,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R12,Medium,R12_OUT,0.3572466115551704,0.8130127554586165,6028.083518212456,4900.90879127658,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R13,Medium,R13_OUT,0.08216422075538701,0.18698724454138338,-4513.114061633554,-843.8947626858294,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R14,High,R14_OUT,0.0,0.0,-194183.02860884683,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R15,High,R15_OUT,0.0,0.0,-22986.876668566507,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R16,High,R16_OUT,0.0,0.0,-36550.81425136308,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R17,Medium,R17_OUT,0.0,0.0,-147175.945264076,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R18,High,R18_OUT,0.0,0.0,187645.02371063275,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
59,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4057.0140285907473
60,all,R1,Very_Low,R1_OUT,0.0,0.0,2234.5233916553534,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R2,Low,R2_OUT,0.0,0.0,1921.1090352503597,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R4,Low,R4_OUT,0.0,0.0,-3975.197005921429,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R5,Medium,R5_OUT,0.0,0.0,7564.762447566813,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R6,Medium,R6_OUT,0.0,0.0,-5955.937002240673,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R7,Medium,R7_OUT,0.0,0.0,-6954.172015741677,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R8,High,R8_OUT,0.0,0.0,-33006.56447143834,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R9,Low,R9_OUT,0.0,0.0,-2438.9479026132867,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R10,Medium,R10_OUT,0.0,0.0,5358.741354695508,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R11,Medium,R11_OUT,0.0,0.0,-202810.32606236695,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R12,Medium,R12_OUT,0.23453716172557887,0.5490581021668389,2682.0938598177036,1472.62536450484,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R13,Medium,R13_OUT,0.19262557533264146,0.45094189783316113,9482.042968368172,4275.850451491524,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R14,High,R14_OUT,0.0,0.0,-216264.14517087323,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R15,High,R15_OUT,0.0,0.0,-34697.522386317905,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R16,High,R16_OUT,0.0,0.0,-38954.41056816898,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R17,Medium,R17_OUT,0.0,0.0,-94423.06873992142,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R18,High,R18_OUT,0.0,0.0,154521.08078185655,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
60,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5748.47581599636
61,all,R1,Very_Low,R1_OUT,0.0,0.0,5031.991423120877,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R2,Low,R2_OUT,0.0,0.0,-39937.8402277446,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R4,Low,R4_OUT,0.7946712104704688,0.9322134825998658,994.4753760641079,927.0633536805333,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R5,Medium,R5_OUT,0.05388374432468337,0.06320998205370433,17837.22861733035,1127.4909007892727,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R6,Medium,R6_OUT,0.0,0.0,-4995.479748219614,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R7,Medium,R7_OUT,0.0,0.0,92.46452996417065,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R8,High,R8_OUT,0.0,0.0,-27683.910073437793,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R9,Low,R9_OUT,0.0,0.0,7564.40340112521,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R10,Medium,R10_OUT,0.0,0.0,3698.750097473696,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R11,Medium,R11_OUT,0.0,0.0,-129320.19475226267,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R12,Medium,R12_OUT,0.0036535615370229106,0.004285922629944846,849.3094672834516,3.6400746656565466,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R13,Medium,R13_OUT,0.0002477346267758817,0.0002906127164850963,38780.40644941695,11.270079264661208,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R14,High,R14_OUT,0.0,0.0,-150724.19056661276,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R15,High,R15_OUT,0.0,0.0,-5549.884911923204,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R16,High,R16_OUT,0.0,0.0,-32672.60365917412,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R17,Medium,R17_OUT,0.0,0.0,-144648.35570073727,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R18,High,R18_OUT,0.0,0.0,100585.70351479418,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
61,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2069.464408400123
62,all,R1,Very_Low,R1_OUT,0.0,0.0,5437.86772741564,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R2,Low,R2_OUT,0.0,0.0,-30015.05341700314,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R4,Low,R4_OUT,0.8007374029168082,0.9455608492911804,846.0156735641244,799.9592988089436,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R5,Medium,R5_OUT,0.03301899158858745,0.038990892164540006,21096.231784606643,822.560898591739,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R6,Medium,R6_OUT,0.0,0.0,-4986.613519465825,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R7,Medium,R7_OUT,0.0,0.0,2917.064353378686,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R8,High,R8_OUT,0.0,0.0,-27634.77527716529,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R9,Low,R9_OUT,0.0,0.0,3314.8552642031655,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R10,Medium,R10_OUT,0.0,0.0,2575.317000184179,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R11,Medium,R11_OUT,0.0,0.0,-132587.48078478896,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R12,Medium,R12_OUT,0.01256409176428252,0.014836466032349907,1875.3213398297348,27.823141358124776,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R13,Medium,R13_OUT,0.0005180894994687618,0.0006117925119296833,32003.970617401275,19.579789575743703,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R14,High,R14_OUT,0.0,0.0,-153763.2897477317,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R15,High,R15_OUT,0.0,0.0,-14518.136750564776,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R16,High,R16_OUT,0.0,0.0,-32614.61467867323,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R17,Medium,R17_OUT,0.0,0.0,-147513.40536336592,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R18,High,R18_OUT,0.0,0.0,111606.74268383773,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
62,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1669.9231283345507
63,all,R1,Very_Low,R1_OUT,0.19318181818181826,0.4226462357996591,-187.79239439184084,-79.36974860151655,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R2,Low,R2_OUT,0.15866039563750772,0.3471197218133882,-6529.662556171112,-2266.5746500334135,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R4,Low,R4_OUT,0.052288632159600335,0.11439789606167002,590.0953284379384,67.50566404912031,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R5,Medium,R5_OUT,0.04294469916407024,0.09395509173725812,641.4316053806469,60.26576532671543,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R6,Medium,R6_OUT,0.0,0.0,-5757.319678726565,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R7,Medium,R7_OUT,0.0,0.0,-8346.489368325427,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R8,High,R8_OUT,0.0,0.0,-31905.868562195134,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R9,Low,R9_OUT,0.004321582695926413,0.009454826941380067,20136.58405472602,190.38791742798784,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R10,Medium,R10_OUT,0.0035493196345763806,0.007765257607171205,1610.9044574299605,12.509088092484003,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R11,Medium,R11_OUT,0.0,0.0,-184136.9188423676,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R12,Medium,R12_OUT,0.0011697252363672898,0.0025591433641296538,-5505.232619025046,-14.088679524968061,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R13,Medium,R13_OUT,0.0009606963560853295,0.0021018266753435513,64117.88887458324,134.76468920331257,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R14,High,R14_OUT,0.0,0.0,-197198.15205620768,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R15,High,R15_OUT,0.0,0.0,-30621.939467675904,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R16,High,R16_OUT,0.0,0.0,-37655.367148908,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R17,Medium,R17_OUT,0.0,0.0,-39527.96146722927,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R18,High,R18_OUT,0.0,0.0,39429.21625549157,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
63,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-1894.5999540602807
64,all,R1,Very_Low,R1_OUT,0.0,0.0,7113.459981383572,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R2,Low,R2_OUT,0.0,0.0,-56060.684499089606,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R4,Low,R4_OUT,0.13431001593936565,0.6837922287763513,-805.2733333546917,-550.6396473887663,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R5,Medium,R5_OUT,0.009107070274807533,0.04636544666664948,22115.678274116435,1025.4033015153243,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R6,Medium,R6_OUT,0.0,0.0,-4887.309450567846,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R7,Medium,R7_OUT,0.05046948986809246,0.25694766485388754,-56.26387869057362,-14.456872245165295,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R8,High,R8_OUT,0.0,0.0,-27084.452775267015,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R9,Low,R9_OUT,0.0,0.0,-1474.7256050152005,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R10,Medium,R10_OUT,0.0,0.0,7197.004533215888,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R11,Medium,R11_OUT,0.0,0.0,-119261.12889097635,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R12,Medium,R12_OUT,0.0017545057042612593,0.008932448987715417,5180.210454914697,46.271965634155606,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R13,Medium,R13_OUT,0.00011896660598619415,0.0006056766510546952,14462.63636991219,8.75968116195025,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R14,High,R14_OUT,0.0,0.0,-143370.43093222668,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R15,High,R15_OUT,0.0006592881941485256,0.003356534064341689,9240.396400862228,31.01570528751441,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R16,High,R16_OUT,0.0,0.0,-31965.123008468614,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R17,Medium,R17_OUT,0.0,0.0,-195139.36223284493,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R18,High,R18_OUT,0.0,0.0,157490.15548973213,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
64,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.3541339650137
65,all,R1,Very_Low,R1_OUT,0.0,0.0,952.9856235614716,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,249.6722351464923
65,all,R2,Low,R2_OUT,0.0,0.0,-32454.804371242717,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,249.6722351464923
65,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,249.6722351464923
65,all,R4,Low,R4_OUT,0.0,0.0,-3011.278468745126,-0.0,0.1619496855345912,0.6,0.3636363636363636,2275.0,249.6722351464923
