sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
55,all,R10,Medium,R10_OUT,0.08030013227027152,0.19839185398984455,10045.288272319198,1992.9033642078482,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R11,High,R11_OUT,0.0,0.0,-19763.909963129972,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R12,High,R12_OUT,0.0,0.0,-6605.949706243475,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R13,High,R13_OUT,0.0,0.0,-111276.21756512063,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R15,Medium,R15_OUT,0.0,0.0,-105346.20828434476,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R16,High,R16_OUT,0.0,0.0,19564.915782730008,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R17,High,R17_OUT,0.0,0.0,208897.55155798935,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R18,Very_High,R18_OUT,0.0,0.0,926.88871662329,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
55,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,4531.347304770843
56,all,R1,Very_Low,R1_OUT,0.4962121212121214,0.7208853614707745,884.6406433098518,637.724489924161,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R2,Very_Low,R2_OUT,0.03364632657872832,0.04888059614227294,11179.55804683033,546.463461936211,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R3,Low,R3_OUT,0.13431001593936556,0.19512244915155022,2605.6054775750945,508.4121223071471,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R4,Low,R4_OUT,0.009107070274807528,0.013230538647377962,11097.720140324705,146.82881521435078,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R5,Low,R5_OUT,0.0,0.0,564.7547173568022,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R6,Medium,R6_OUT,0.0,0.0,-89038.1778570298,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R7,Low,R7_OUT,0.011100535944438434,0.016126598937725323,28032.188590753132,452.0638627497554,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R8,Low,R8_OUT,0.0007526866870425097,0.0010934856108259549,-4640.871312809124,-5.074726002251736,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R9,Medium,R9_OUT,0.0030045883522375485,0.0043649956697606246,-4788.7816348164915,-20.90301109940319,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R10,Medium,R10_OUT,0.00020373013195865128,0.0002959743697125819,65097.25778587617,19.267119843192166,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R11,High,R11_OUT,0.0,0.0,-18618.32304220754,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R12,High,R12_OUT,0.0,0.0,-60393.878832288705,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R13,High,R13_OUT,0.0,0.0,-105083.02794114739,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R15,Medium,R15_OUT,0.0,0.0,-94829.49979351912,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R16,High,R16_OUT,0.0,0.0,41975.85054560708,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R17,High,R17_OUT,0.0,0.0,170591.09941616305,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R18,Very_High,R18_OUT,0.0,0.0,975.5691761274802,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
56,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,2284.7821348731627
57,all,R1,Very_Low,R1_OUT,0.0,0.0,6176.424579458946,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R2,Very_Low,R2_OUT,0.0,0.0,-25831.03763789194,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R3,Low,R3_OUT,0.8007374029168082,0.9214758919545591,247.80504404862222,228.346373995543,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R4,Low,R4_OUT,0.03301899158858745,0.0379977313594964,21478.775432716284,816.1447388233044,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R5,Low,R5_OUT,0.0,0.0,544.7708264490242,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R6,Medium,R6_OUT,0.0,0.0,-82861.9944202596,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R7,Low,R7_OUT,0.0,0.0,3280.5853116929666,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R8,Low,R8_OUT,0.0,0.0,645.068860190464,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R9,Medium,R9_OUT,0.03382165473715115,0.03892142336897112,2797.4538445413305,108.88088543854904,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R10,Medium,R10_OUT,0.0013946606330741454,0.001604953316973289,25115.35902782739,40.308978778686615,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R11,High,R11_OUT,0.0,0.0,-17370.647284664672,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R12,High,R12_OUT,0.0,0.0,-18655.02744596212,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R13,High,R13_OUT,0.0,0.0,-97793.88442631636,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R15,Medium,R15_OUT,0.0,0.0,-138857.21616367524,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R16,High,R16_OUT,0.0,0.0,31275.45173767144,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R17,High,R17_OUT,0.0,0.0,204813.52731096206,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R18,Very_High,R18_OUT,0.0,0.0,823.3611993659079,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
57,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1193.6809770360824
58,all,R1,Very_Low,R1_OUT,0.0,0.0,-4043.9950101632867,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R2,Very_Low,R2_OUT,0.6615146556493745,0.9767017776945186,1680.6058305147599,1641.4507022675389,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R3,Low,R3_OUT,0.0,0.0,399.09550356861837,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R4,Low,R4_OUT,0.002557362829831336,0.0037758510726481325,-10892.741173331517,-41.129368443402285,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R5,Low,R5_OUT,0.0,0.0,593.6243937908196,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R6,Medium,R6_OUT,0.0,0.0,-101072.2895192329,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R7,Low,R7_OUT,0.0,0.0,41924.178686246596,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R8,Low,R8_OUT,0.013171473070512689,0.019447189949551025,-477.70602116156806,-9.290039733573256,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R9,Medium,R9_OUT,0.0,0.0,-9102.612106412698,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R10,Medium,R10_OUT,5.091986300981875e-05,7.518128328212249e-05,81013.21456064587,6.0906774334792875,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R11,High,R11_OUT,0.0,0.0,-21122.851793479655,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R12,High,R12_OUT,0.0,0.0,-62151.37318138613,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R13,High,R13_OUT,0.0,0.0,-119285.70956191208,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R15,Medium,R15_OUT,0.0,0.0,-41591.97275939216,-0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R16,High,R16_OUT,0.0,0.0,38286.34164464511,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R17,High,R17_OUT,0.0,0.0,148784.02785338977,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R18,Very_High,R18_OUT,0.0,0.0,1115.5538821854998,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
58,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.1219715240368
59,all,R1,Very_Low,R1_OUT,0.0,0.0,2573.193621372604,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R2,Very_Low,R2_OUT,0.0,0.0,-12429.684035754624,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R3,Low,R3_OUT,0.0,0.0,-3852.1310530757164,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R4,Low,R4_OUT,0.0,0.0,16128.15904964615,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R5,Low,R5_OUT,0.0,0.0,665.2390974289639,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R6,Medium,R6_OUT,0.0,0.0,-91629.31413280446,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R7,Low,R7_OUT,0.0,0.0,-19077.2691902444,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R8,Low,R8_OUT,0.0,0.0,5700.120872288451,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R9,Medium,R9_OUT,0.3572466115551704,0.8130127554586165,6005.629579442356,4882.653452646202,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R10,Medium,R10_OUT,0.08216422075538701,0.18698724454138338,-4451.0037550504785,-832.2809276002395,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R11,High,R11_OUT,0.0,0.0,-19192.223978050177,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R12,High,R12_OUT,0.0,0.0,-31950.755192433968,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R13,High,R13_OUT,0.0,0.0,-108141.09193417127,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R15,Medium,R15_OUT,0.0,0.0,-124743.01614097855,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R16,High,R16_OUT,0.0,0.0,21983.08573242993,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R17,High,R17_OUT,0.0,0.0,226338.95573623606,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R18,Very_High,R18_OUT,0.0,0.0,942.8685248038921,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
59,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,4050.372525045962
60,all,R1,Very_Low,R1_OUT,0.0,0.0,-1079.3738592354048,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R2,Very_Low,R2_OUT,0.0,0.0,4568.166274894706,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R3,Low,R3_OUT,0.0,0.0,-3932.0682417944017,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R4,Low,R4_OUT,0.0,0.0,7513.0463114235645,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R5,Low,R5_OUT,0.0,0.0,700.6217100227243,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R6,Medium,R6_OUT,0.0,0.0,-97654.89486095101,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R7,Low,R7_OUT,0.0,0.0,-10691.414089480466,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R8,Low,R8_OUT,0.0,0.0,4987.999138622884,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R9,Medium,R9_OUT,0.23453716172557887,0.5490581021668389,2741.414199664433,1505.1956777209773,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R10,Medium,R10_OUT,0.19262557533264146,0.45094189783316113,9388.665684769941,4233.742722011233,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R11,High,R11_OUT,0.0,0.0,-20429.54458212002,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R12,High,R12_OUT,0.0,0.0,-52572.456519337684,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R13,High,R13_OUT,0.0,0.0,-115252.49384415196,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R15,Medium,R15_OUT,0.0,0.0,-95579.54439462262,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R16,High,R16_OUT,0.0,0.0,24283.49179956104,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R17,High,R17_OUT,0.0,0.0,212603.45761765863,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R18,Very_High,R18_OUT,0.0,0.0,1050.6582392337027,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
60,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,5738.938399732211
61,all,R1,Very_Low,R1_OUT,0.0,0.0,7106.708373202573,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R2,Very_Low,R2_OUT,0.0,0.0,-43371.20964825749,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R3,Low,R3_OUT,0.7946712104704688,0.9322134825998658,1002.3070547150851,934.3641501103638,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R4,Low,R4_OUT,0.05388374432468337,0.06320998205370433,17686.305818200584,1117.9510733647853,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R5,Low,R5_OUT,0.0,0.0,491.50602337323335,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R6,Medium,R6_OUT,0.0,0.0,-81907.01973596973,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R7,Low,R7_OUT,0.0,0.0,15102.77050318437,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R8,Low,R8_OUT,0.0,0.0,730.2982867632354,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R9,Medium,R9_OUT,0.0036535615370229106,0.004285922629944846,984.1020040494706,4.2177850493296996,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R10,Medium,R10_OUT,0.0002477346267758817,0.0002906127164850963,38403.408660541565,11.160518913127257,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R11,High,R11_OUT,0.0,0.0,-17180.715748286613,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R12,High,R12_OUT,0.0,0.0,-4598.765328022815,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R13,High,R13_OUT,0.0,0.0,-96666.8214760068,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R15,Medium,R15_OUT,0.0,0.0,-133904.43924687826,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R16,High,R16_OUT,0.0,0.0,32458.171593461208,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R17,High,R17_OUT,0.0,0.0,192182.94981495544,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R18,Very_High,R18_OUT,0.0,0.0,787.9423617011194,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
61,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,2067.693527437606
62,all,R1,Very_Low,R1_OUT,0.0,0.0,6781.270206151115,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R2,Very_Low,R2_OUT,0.0,0.0,-32076.34963022488,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R3,Low,R3_OUT,0.8007374029168082,0.9455608492911804,849.7522724792448,803.4924804525853,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R4,Low,R4_OUT,0.03301899158858745,0.038990892164540006,20908.6734432117,815.2478315278488,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R5,Low,R5_OUT,0.0,0.0,518.259491834819,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R6,Medium,R6_OUT,0.0,0.0,-81761.64703704472,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R7,Low,R7_OUT,0.0,0.0,8750.461940542707,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R8,Low,R8_OUT,0.0,0.0,191.07499361400914,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R9,Medium,R9_OUT,0.01256409176428252,0.014836466032349907,1979.3779148840845,29.366973199361304,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R10,Medium,R10_OUT,0.0005180894994687618,0.0006117925119296833,31683.110132788774,19.383489533883647,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R11,High,R11_OUT,0.0,0.0,-17144.436485777675,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R12,High,R12_OUT,0.0,0.0,-13408.384220259039,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R13,High,R13_OUT,0.0,0.0,-96495.25233832332,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R15,Medium,R15_OUT,0.0,0.0,-138786.82541916362,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R16,High,R16_OUT,0.0,0.0,32490.09604859408,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R17,High,R17_OUT,0.0,0.0,199192.98506240724,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R18,Very_High,R18_OUT,0.0,0.0,802.0051605952801,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
62,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1667.4907747136795
63,all,R1,Very_Low,R1_OUT,0.19318181818181826,0.42264623579965915,-440.3648386903151,-186.1185414509858,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R2,Very_Low,R2_OUT,0.15866039563750772,0.34711972181338824,-6877.384230025618,-2387.2757007302757,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R3,Low,R3_OUT,0.052288632159600335,0.11439789606167003,601.6537859054642,68.82792726512358,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R4,Low,R4_OUT,0.04294469916407024,0.09395509173725813,684.1211375572384,64.27666423858773,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R5,Low,R5_OUT,0.0,0.0,572.8757824064365,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R6,Medium,R6_OUT,0.0,0.0,-94398.32014554882,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R7,Low,R7_OUT,0.004321582695926413,0.009454826941380069,29686.530053172322,280.68100414282276,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R8,Low,R8_OUT,0.0035493196345763806,0.007765257607171206,-512.347633937321,-3.9785113619479504,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R9,Medium,R9_OUT,0.0011697252363672898,0.002559143364129654,-5217.098383643475,-13.351302708512744,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R10,Medium,R10_OUT,0.0009606963560853295,0.0021018266753435513,63455.647098197864,133.37277177217888,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R11,High,R11_OUT,0.0,0.0,-19745.841275981104,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R12,High,R12_OUT,0.0,0.0,-47940.8252721115,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R13,High,R13_OUT,0.0,0.0,-111409.07813116537,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R14,Medium,R14_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R15,Medium,R15_OUT,0.0,0.0,-75605.65205197102,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R16,High,R16_OUT,0.0,0.0,36573.126003354366,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R17,High,R17_OUT,0.0,0.0,166960.1704772225,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R18,Very_High,R18_OUT,0.0,0.0,1012.0642060689917,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R19,Very_High,R19_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
63,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-2043.565688833014
64,all,R1,Very_Low,R1_OUT,0.0,0.0,9232.707931821682,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R2,Very_Low,R2_OUT,0.0,0.0,-60475.656822573466,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R3,Low,R3_OUT,0.13431001593936565,0.15086469651181147,-779.6562144447917,-117.6225981757613,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R4,Low,R4_OUT,0.009107070274807533,0.010229582533448899,21909.050468617406,224.12043999821904,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R5,Low,R5_OUT,0.7443181818181818,0.8360607794054414,498.05727846744026,416.40615642404106,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R6,Medium,R6_OUT,0.0,0.0,-80133.43498524679,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R7,Low,R7_OUT,0.0,0.0,-270.0233361553155,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R8,Low,R8_OUT,0.0,0.0,4155.244526402501,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R9,Medium,R9_OUT,0.0017545057042612593,0.001970761217995185,5202.838908924254,10.253553145184302,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R10,Medium,R10_OUT,0.00011896660598619415,0.0001336301003437451,14360.432298365708,1.9189860090101674,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
64,all,R11,High,R11_OUT,0.0,0.0,-16830.31254522783,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,546.002806696728
