sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
55,all,R8,Low,R8_OUT,0.0,0.0,10692.813799662455,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R9,Medium,R9_OUT,0.0,0.0,-15891.444685501134,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R10,Medium,R10_OUT,0.0,0.0,-11984.715125746661,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R11,High,R11_OUT,0.0,0.0,20381.54304528401,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R12,High,R12_OUT,0.0558419243986254,0.6207394084121513,9662.24380305098,5997.73550223984,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R13,High,R13_OUT,0.026804123711340208,0.2979549160378328,8964.815740433482,2671.1109212355,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R14,Medium,R14_OUT,0.0,0.0,-16129.111597671817,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R15,Medium,R15_OUT,0.0,0.0,-13443.725484004015,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R16,High,R16_OUT,0.0,0.0,26105.62706785202,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R17,High,R17_OUT,0.0,0.0,4422.063562962692,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R18,Very_High,R18_OUT,0.0,0.0,7041.7732850048105,0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R19,Very_High,R19_OUT,0.0,0.0,-23721.82663298017,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
55,all,R20,Very_High,R20_OUT,0.0,0.0,-4669.558280118894,-0.0,0.2248427672955975,0.4,0.3333333333333333,2926.0,7531.307440309249
56,all,R1,Very_Low,R1_OUT,0.12857142857142864,1.0,1879.5899241171765,1879.5899241171765,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R2,Very_Low,R2_OUT,0.0,0.0,8614.800063530667,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R3,Low,R3_OUT,0.0,0.0,-1518.1853742435487,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R4,Low,R4_OUT,0.0,0.0,18901.521009126303,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R5,Low,R5_OUT,0.0,0.0,5066.703692110319,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R6,Medium,R6_OUT,0.0,0.0,-7439.051682695312,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R7,Low,R7_OUT,0.0,0.0,1364.677912615778,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R8,Low,R8_OUT,0.0,0.0,7971.920859243596,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R9,Medium,R9_OUT,0.0,0.0,-4000.708127174378,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R10,Medium,R10_OUT,0.0,0.0,19796.180356743982,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R11,High,R11_OUT,0.0,0.0,62206.6575947825,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R12,High,R12_OUT,0.0,0.0,-5459.455747585729,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R13,High,R13_OUT,0.0,0.0,9879.829885308394,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R14,Medium,R14_OUT,0.0,0.0,19561.037893061482,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R15,Medium,R15_OUT,0.0,0.0,-1433.5813646394727,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R16,High,R16_OUT,0.0,0.0,5316.5982534950945,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R17,High,R17_OUT,0.0,0.0,60992.69084312424,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R18,Very_High,R18_OUT,0.0,0.0,19954.627031777818,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R19,Very_High,R19_OUT,0.0,0.0,-15333.46605069514,-0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
56,all,R20,Very_High,R20_OUT,0.0,0.0,30382.79826467999,0.0,0.0864779874213836,0.8,0.1515151515151515,1876.0,1879.5899241171765
57,all,R1,Very_Low,R1_OUT,0.0,0.0,647.1884903670698,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R2,Very_Low,R2_OUT,0.0,0.0,8491.493400242234,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R3,Low,R3_OUT,0.0,0.0,-7054.398342762868,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R4,Low,R4_OUT,0.0,0.0,13956.586467610507,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R5,Low,R5_OUT,0.09238095238095241,1.0,1776.740026867266,1776.740026867266,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R6,Medium,R6_OUT,0.0,0.0,-20486.499861915407,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R7,Low,R7_OUT,0.0,0.0,-2073.466437899544,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R8,Low,R8_OUT,0.0,0.0,10575.504312255629,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R9,Medium,R9_OUT,0.0,0.0,-5849.778762175623,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R10,Medium,R10_OUT,0.0,0.0,12728.031626920258,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R11,High,R11_OUT,0.0,0.0,48497.761986693215,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R12,High,R12_OUT,0.0,0.0,-9810.720856558342,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R13,High,R13_OUT,0.0,0.0,24255.808143168822,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R14,Medium,R14_OUT,0.0,0.0,11279.604402692785,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R15,Medium,R15_OUT,0.0,0.0,-96.46437306221378,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R16,High,R16_OUT,0.0,0.0,17919.6373233377,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R17,High,R17_OUT,0.0,0.0,43127.518942540126,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R18,Very_High,R18_OUT,0.0,0.0,13865.51070499828,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R19,Very_High,R19_OUT,0.0,0.0,-5030.2068474182315,-0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
57,all,R20,Very_High,R20_OUT,0.0,0.0,21350.707260618467,0.0,0.1226415094339622,0.4,0.1212121212121212,2520.0,1776.740026867266
58,all,R1,Very_Low,R1_OUT,0.0,0.05,2784.201516929952,139.2100758464976,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R2,Very_Low,R2_OUT,0.0,0.05,-14466.139565419238,-723.306978270962,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R3,Low,R3_OUT,0.0,0.05,-12987.039561214657,-649.3519780607329,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R4,Low,R4_OUT,0.0,0.05,-5925.395994478655,-296.26979972393275,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R5,Low,R5_OUT,0.0,0.05,8636.0195315308,431.80097657654,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R6,Medium,R6_OUT,0.0,0.05,16962.02115981686,848.1010579908431,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R7,Low,R7_OUT,0.0,0.05,-23956.4323781907,-1197.8216189095351,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R8,Low,R8_OUT,0.0,0.05,6667.993616206907,333.3996808103454,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R9,Medium,R9_OUT,0.0,0.05,-15114.747344093186,-755.7373672046593,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R10,Medium,R10_OUT,0.0,0.05,425.74381341184926,21.287190670592466,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R11,High,R11_OUT,0.0,0.05,42769.19811726073,2138.4599058630365,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R12,High,R12_OUT,0.0,0.05,11311.700358406262,565.5850179203131,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R13,High,R13_OUT,0.0,0.05,-2556.212650308815,-127.81063251544074,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R14,Medium,R14_OUT,0.0,0.05,372.4258359125888,18.621291795629443,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R15,Medium,R15_OUT,0.0,0.05,-17769.50550394699,-888.4752751973497,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R16,High,R16_OUT,0.0,0.05,8283.374704869539,414.16873524347693,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R17,High,R17_OUT,0.0,0.05,41082.37434606839,2054.1187173034195,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R18,Very_High,R18_OUT,0.0,0.05,14370.006545501761,718.5003272750881,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R19,Very_High,R19_OUT,0.0,0.05,-41587.8187502393,-2079.390937511965,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
58,all,R20,Very_High,R20_OUT,0.0,0.05,12656.820280197826,632.8410140098913,0.080188679245283,1.0,0.3636363636363636,1603.0,1597.9294039110937
59,all,R1,Very_Low,R1_OUT,0.0,0.0,13984.672384863075,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R2,Very_Low,R2_OUT,0.0,0.0,-9577.7646435051,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R3,Low,R3_OUT,0.0,0.0,-21422.188970081006,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R4,Low,R4_OUT,0.0,0.0,9730.880759280652,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R5,Low,R5_OUT,0.0,0.0,3019.6588950754417,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R6,Medium,R6_OUT,0.0,0.0,-45299.97922496991,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R7,Low,R7_OUT,0.0,0.0,-22264.811191712513,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R8,Low,R8_OUT,0.0,0.0,10884.532997857217,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R9,Medium,R9_OUT,0.0,0.0,-3830.066253525939,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R10,Medium,R10_OUT,0.0,0.0,2036.5837001601067,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R11,High,R11_OUT,0.0,0.0,36876.60012696026,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R12,High,R12_OUT,0.06837606837606842,0.7242733699921449,6657.47321686718,4821.830562412838,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R13,High,R13_OUT,0.0,0.0,-3150.2450396933127,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R14,Medium,R14_OUT,0.0,0.0,-5409.7934803839635,-0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R15,Medium,R15_OUT,0.0,0.0,1809.605300775891,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R16,High,R16_OUT,0.0,0.0,17544.213066046614,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R17,High,R17_OUT,0.0,0.0,10003.33029551078,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R18,Very_High,R18_OUT,0.0,0.0,16282.775056993418,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R19,Very_High,R19_OUT,0.02603036876355747,0.2757266300078552,-4313.223236497096,-1189.2705074709183,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
59,all,R20,Very_High,R20_OUT,0.0,0.0,5726.895346583347,0.0,0.360062893081761,0.4,0.2121212121212121,3626.0,3632.5600549419178
60,all,R1,Very_Low,R1_OUT,0.0,0.0,17152.715170388736,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R2,Very_Low,R2_OUT,0.0,0.0,-16247.267626207478,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R3,Low,R3_OUT,0.0,0.0,-23407.040547198587,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R4,Low,R4_OUT,0.0,0.0,7479.620282159907,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R5,Low,R5_OUT,0.0,0.0,5175.490517738503,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R6,Medium,R6_OUT,0.0,0.0,-40874.02249420327,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R7,Low,R7_OUT,0.0,0.0,-28237.17062060511,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R8,Low,R8_OUT,0.0,0.0,9640.59838967222,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R9,Medium,R9_OUT,0.0,0.0,-4257.73654388623,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R10,Medium,R10_OUT,0.057692307692308,0.3132843434846836,262.39022761849264,82.20275019625616,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R11,High,R11_OUT,0.003076923076923094,0.016708498319183127,37760.34624118429,630.9186817026007,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R12,High,R12_OUT,0.0,0.0,14032.992403638254,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R13,High,R13_OUT,0.0,0.0,-16251.710675014994,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R14,Medium,R14_OUT,0.0,0.0,-7767.391326041477,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R15,Medium,R15_OUT,0.0,0.0,-754.7309663139195,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R16,High,R16_OUT,0.0,0.0,12505.739169986391,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R17,High,R17_OUT,0.11713665943600864,0.6360827451229114,8550.893734308775,5439.075959773429,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R18,Very_High,R18_OUT,0.0062472885032537956,0.03392441307322195,18540.565297423054,628.9777957608238,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R19,Very_High,R19_OUT,0.0,0.0,-12366.584064141516,-0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
60,all,R20,Very_High,R20_OUT,0.0,0.0,4101.650659227111,0.0,0.3883647798742138,0.6,0.2727272727272727,6783.0,6781.175187433109
61,all,R1,Very_Low,R1_OUT,0.0,0.0,-5945.04843669249,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R2,Very_Low,R2_OUT,0.0,0.0,8644.384934826583,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R3,Low,R3_OUT,0.0,0.0,-5325.931571113275,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R4,Low,R4_OUT,0.0,0.0,5547.84608168844,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R5,Low,R5_OUT,0.12142857142857147,1.0,1894.484227116768,1894.484227116768,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R6,Medium,R6_OUT,0.0,0.0,-1117.6613931291176,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R7,Low,R7_OUT,0.0,0.0,-2357.7618926502,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R8,Low,R8_OUT,0.0,0.0,10419.360446169794,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R9,Medium,R9_OUT,0.0,0.0,-11509.605672399124,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R10,Medium,R10_OUT,0.0,0.0,9264.641496209224,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R11,High,R11_OUT,0.0,0.0,44194.732082847244,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R12,High,R12_OUT,0.0,0.0,-12456.524641056778,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R13,High,R13_OUT,0.0,0.0,36005.48267253833,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R14,Medium,R14_OUT,0.0,0.0,10666.922570346273,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R15,Medium,R15_OUT,0.0,0.0,-7099.228576286359,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R16,High,R16_OUT,0.0,0.0,21684.208759149726,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R17,High,R17_OUT,0.0,0.0,48647.83700546965,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R18,Very_High,R18_OUT,0.0,0.0,9321.279716428926,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R19,Very_High,R19_OUT,0.0,0.0,-13532.390003506967,-0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
61,all,R20,Very_High,R20_OUT,0.0,0.0,20621.957159007572,0.0,0.0078616352201257,0.4,0.1515151515151515,1267.0,1894.484227116768
62,all,R1,Very_Low,R1_OUT,0.0,0.0,-2485.235330304859,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R2,Very_Low,R2_OUT,0.0,0.0,10244.135677708484,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R3,Low,R3_OUT,0.0,0.0,-5204.772172548432,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R4,Low,R4_OUT,0.0,0.0,11970.051222393555,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R5,Low,R5_OUT,0.12571428571428572,1.0,1692.5805150805404,1692.5805150805404,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R6,Medium,R6_OUT,0.0,0.0,-12642.716572916848,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R7,Low,R7_OUT,0.0,0.0,-244.15280645458552,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R8,Low,R8_OUT,0.0,0.0,10501.960771890579,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R9,Medium,R9_OUT,0.0,0.0,-7646.9997442734775,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R10,Medium,R10_OUT,0.0,0.0,12756.530853168762,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R11,High,R11_OUT,0.0,0.0,48375.93097368463,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R12,High,R12_OUT,0.0,0.0,-12119.359207753554,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R13,High,R13_OUT,0.0,0.0,30182.63972961199,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R14,Medium,R14_OUT,0.0,0.0,12684.462060831438,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R15,Medium,R15_OUT,0.0,0.0,-2264.0391836645613,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R16,High,R16_OUT,0.0,0.0,19023.474755136216,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R17,High,R17_OUT,0.0,0.0,47827.46488646884,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R18,Very_High,R18_OUT,0.0,0.0,12347.2714992696,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R19,Very_High,R19_OUT,0.0,0.0,-7510.811327881899,-0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
62,all,R20,Very_High,R20_OUT,0.0,0.0,22621.82795338086,0.0,0.0676100628930817,0.4,0.1212121212121212,2548.0,1692.5805150805404
63,all,R1,Very_Low,R1_OUT,0.0,0.0,1644.0066626276075,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R2,Very_Low,R2_OUT,0.2571428571428572,1.0,-5395.677941564674,-5395.677941564674,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R3,Low,R3_OUT,0.0,0.0,-10035.485193434208,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R4,Low,R4_OUT,0.0,0.0,1839.939225533737,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R5,Low,R5_OUT,0.0,0.0,6239.81127715758,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R6,Medium,R6_OUT,0.0,0.0,4596.738752804713,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R7,Low,R7_OUT,0.0,0.0,-15034.206203013367,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R8,Low,R8_OUT,0.0,0.0,7960.908645945812,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R9,Medium,R9_OUT,0.0,0.0,-11646.057860280558,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R10,Medium,R10_OUT,0.0,0.0,5704.854860626601,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R11,High,R11_OUT,0.0,0.0,46010.956716498746,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R12,High,R12_OUT,0.0,0.0,3217.9690729634567,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R13,High,R13_OUT,0.0,0.0,7431.818767317691,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R14,Medium,R14_OUT,0.0,0.0,5389.783815775787,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R15,Medium,R15_OUT,0.0,0.0,-11360.871186225037,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R16,High,R16_OUT,0.0,0.0,11165.725994309865,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R17,High,R17_OUT,0.0,0.0,43862.98550549414,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R18,Very_High,R18_OUT,0.0,0.0,14444.155879579681,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R19,Very_High,R19_OUT,0.0,0.0,-28646.869866610345,-0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
63,all,R20,Very_High,R20_OUT,0.0,0.0,16863.019507190154,0.0,0.0864779874213836,0.8,0.2727272727272727,1155.0,-5395.677941564674
64,all,R1,Very_Low,R1_OUT,0.0,0.0,-4755.991680574463,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R2,Very_Low,R2_OUT,0.0,0.0,5804.8742328866465,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R3,Low,R3_OUT,0.0,0.0,-10242.053003897367,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R4,Low,R4_OUT,0.0,0.0,2106.2231601799795,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R5,Low,R5_OUT,0.19714285714285718,1.0,445.4342709583743,445.4342709583743,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R6,Medium,R6_OUT,0.0,0.0,-10731.12760471512,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R7,Low,R7_OUT,0.0,0.0,-7198.149709350695,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R8,Low,R8_OUT,0.0,0.0,11762.851148227403,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R9,Medium,R9_OUT,0.0,0.0,-12337.151702737845,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R10,Medium,R10_OUT,0.0,0.0,3952.4590403371403,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R11,High,R11_OUT,0.0,0.0,35387.179833779315,0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
64,all,R12,High,R12_OUT,0.0,0.0,-12195.276630131526,-0.0,0.0581761006289308,0.2,0.1515151515151515,546.0,445.4342709583743
